80.124.0.0,80.124.136.15,business,FR 
80.124.166.144,80.124.166.175,business,FR 
80.124.166.176,80.124.166.183,isp,FR 
80.124.166.184,80.124.166.191,business,FR 
80.124.166.192,80.124.166.199,isp,FR 
80.124.166.200,80.124.166.215,business,FR 
80.124.166.216,80.124.166.223,isp,FR 
80.124.166.224,80.124.166.231,business,FR 
80.124.166.232,80.124.166.247,isp,FR 
80.124.166.248,80.124.166.255,business,FR 
80.124.167.0,80.124.167.23,isp,FR 
80.124.167.24,80.124.167.79,business,FR 
80.124.167.80,80.124.167.95,isp,FR 
80.124.167.96,80.124.167.119,business,FR 
80.124.167.120,80.124.167.127,isp,FR 
80.124.167.128,80.124.167.135,business,FR 
80.124.167.136,80.124.167.159,isp,FR 
80.124.167.160,80.124.167.167,business,FR 
80.124.167.168,80.124.167.175,isp,FR 
80.124.167.176,80.124.167.191,business,FR 
80.124.167.192,80.124.167.247,isp,FR 
80.124.167.248,80.124.168.15,business,FR 
80.124.168.16,80.124.168.23,isp,FR 
80.124.168.24,80.124.168.39,business,FR 
80.124.168.40,80.124.168.47,isp,FR 
80.124.168.48,80.124.168.63,business,FR 
80.124.168.64,80.124.168.119,isp,FR 
80.124.168.120,80.124.168.127,business,FR 
80.124.168.128,80.124.168.135,isp,FR 
80.124.168.136,80.124.168.159,business,FR 
80.124.168.160,80.124.168.167,isp,FR 
80.124.168.168,80.124.168.207,business,FR 
80.124.168.208,80.124.168.215,isp,FR 
80.124.168.216,80.124.168.223,business,FR 
80.124.168.224,80.124.168.247,isp,FR 
80.124.168.248,80.124.168.254,business,FR 
80.124.168.255,80.124.168.255,isp,FR 
80.124.169.0,80.124.169.15,business,FR 
80.124.169.16,80.124.169.23,isp,FR 
80.124.169.24,80.124.169.31,business,FR 
80.124.169.32,80.124.169.63,isp,FR 
80.124.169.64,80.124.169.87,business,FR 
80.124.169.88,80.124.169.103,isp,FR 
80.124.169.104,80.124.169.111,business,FR 
80.124.169.112,80.124.169.127,isp,FR 
80.124.169.128,80.124.169.255,business,FR 
80.124.170.0,80.124.170.255,isp,FR 
80.124.171.0,80.124.176.255,business,FR 
80.124.177.0,80.124.177.1,isp,FR 
80.124.177.2,80.124.178.15,business,FR 
80.124.178.16,80.124.179.1,isp,FR 
80.124.179.2,80.124.179.255,business,FR 
80.124.180.0,80.124.183.255,isp,FR 
80.124.184.0,80.124.184.7,business,FR 
80.124.184.8,80.124.184.15,isp,FR 
80.124.184.16,80.124.184.23,business,FR 
80.124.184.24,80.124.184.31,isp,FR 
80.124.184.32,80.124.184.55,business,FR 
80.124.184.56,80.124.184.63,isp,FR 
80.124.184.64,80.124.184.71,business,FR 
80.124.184.72,80.124.184.79,isp,FR 
80.124.184.80,80.124.184.94,business,FR 
80.124.184.95,80.124.184.95,isp,FR 
80.124.184.96,80.124.184.103,business,FR 
80.124.184.104,80.124.184.111,isp,FR 
80.124.184.112,80.124.184.127,business,FR 
80.124.184.128,80.124.184.135,isp,FR 
80.124.184.136,80.124.184.175,business,FR 
80.124.184.176,80.124.184.191,isp,FR 
80.124.184.192,80.124.184.207,business,FR 
80.124.184.208,80.124.184.215,isp,FR 
80.124.184.216,80.124.184.223,business,FR 
80.124.184.224,80.124.184.247,isp,FR 
80.124.184.248,80.124.184.255,business,FR 
80.124.185.0,80.124.185.7,isp,FR 
80.124.185.8,80.124.185.127,business,FR 
80.124.185.128,80.124.185.135,isp,FR 
80.124.185.136,80.124.185.191,business,FR 
80.124.185.192,80.124.185.199,isp,FR 
80.124.185.200,80.124.185.207,business,FR 
80.124.185.208,80.124.185.223,isp,FR 
80.124.185.224,80.124.185.231,business,FR 
80.124.185.232,80.124.185.239,isp,FR 
80.124.185.240,80.124.186.39,business,FR 
80.124.186.40,80.124.186.47,isp,FR 
80.124.186.48,80.124.186.95,business,FR 
80.124.186.96,80.124.186.223,isp,FR 
80.124.186.224,80.124.186.231,business,FR 
80.124.186.232,80.124.187.255,isp,FR 
80.124.188.0,80.124.188.55,business,FR 
80.124.188.56,80.124.188.87,isp,FR 
80.124.188.88,80.124.188.95,business,FR 
80.124.188.96,80.124.188.127,isp,FR 
80.124.188.128,80.124.188.143,business,FR 
80.124.188.144,80.124.188.151,isp,FR 
80.124.188.152,80.124.188.159,business,FR 
80.124.188.160,80.124.188.255,isp,FR 
80.124.189.0,80.124.189.7,business,FR 
80.124.189.8,80.124.189.23,isp,FR 
80.124.189.24,80.124.189.31,business,FR 
80.124.189.32,80.124.189.47,isp,FR 
80.124.189.48,80.124.189.55,business,FR 
80.124.189.56,80.124.189.63,isp,FR 
80.124.189.64,80.124.189.87,business,FR 
80.124.189.88,80.124.189.111,isp,FR 
80.124.189.112,80.124.189.183,business,FR 
80.124.189.184,80.124.189.191,isp,FR 
80.124.189.192,80.124.189.223,business,FR 
80.124.189.224,80.124.189.231,isp,FR 
80.124.189.232,80.124.190.95,business,FR 
80.124.190.96,80.124.190.103,isp,FR 
80.124.190.104,80.124.190.255,business,FR 
80.124.191.0,80.124.191.255,isp,FR 
80.124.192.0,80.124.192.95,business,FR 
80.124.192.96,80.124.192.111,isp,FR 
80.124.192.112,80.124.192.255,business,FR 
80.124.193.0,80.124.193.7,isp,FR 
80.124.193.8,80.124.193.199,business,FR 
80.124.193.200,80.124.193.223,isp,FR 
80.124.193.224,80.124.193.231,business,FR 
80.124.193.232,80.124.193.239,isp,FR 
80.124.193.240,80.124.193.255,business,FR 
80.124.194.0,80.124.194.15,isp,FR 
80.124.194.16,80.124.194.23,business,FR 
80.124.194.24,80.124.194.31,isp,FR 
80.124.194.32,80.124.194.39,business,FR 
80.124.194.40,80.124.194.47,isp,FR 
80.124.194.48,80.124.194.111,business,FR 
80.124.194.112,80.124.194.119,isp,FR 
80.124.194.120,80.124.194.135,business,FR 
80.124.194.136,80.124.194.143,isp,FR 
80.124.194.144,80.124.194.151,business,FR 
80.124.194.152,80.124.194.159,isp,FR 
80.124.194.160,80.124.194.207,business,FR 
80.124.194.208,80.124.194.223,isp,FR 
80.124.194.224,80.124.194.255,business,FR 
80.124.195.0,80.124.196.255,isp,FR 
80.124.197.0,80.124.197.15,business,FR 
80.124.197.16,80.124.199.255,isp,FR 
80.124.200.0,80.124.200.255,business,FR 
80.124.201.0,80.124.201.255,isp,FR 
80.124.202.0,80.124.213.255,business,FR 
80.124.214.0,80.124.214.255,isp,FR 
80.124.215.0,80.124.216.255,business,FR 
80.124.217.0,80.124.223.255,isp,FR 
80.124.224.0,80.124.239.255,business,FR 
80.124.240.0,80.124.240.255,isp,FR 
80.124.241.0,80.125.63.255,business,FR 
