80.121.0.0,80.121.143.255,isp,AT 
80.121.226.88,80.121.226.91,business,AT 
80.121.226.92,80.121.226.155,isp,AT 
80.121.226.156,80.121.226.159,business,AT 
80.121.226.160,80.121.226.175,isp,AT 
80.121.226.176,80.121.226.179,education,AT 
80.121.226.180,80.121.226.227,isp,AT 
80.121.226.228,80.121.226.231,business,AT 
80.121.226.232,80.121.226.251,isp,AT 
80.121.226.252,80.121.226.255,business,AT 
80.121.227.0,80.121.227.11,isp,AT 
80.121.227.12,80.121.227.15,business,AT 
80.121.227.16,80.121.227.27,isp,AT 
80.121.227.28,80.121.227.31,business,AT 
80.121.227.32,80.121.227.39,isp,AT 
80.121.227.40,80.121.227.43,business,AT 
80.121.227.44,80.121.227.47,isp,AT 
80.121.227.48,80.121.227.51,business,AT 
80.121.227.52,80.121.227.103,isp,AT 
80.121.227.104,80.121.227.111,business,AT 
80.121.227.112,80.121.227.175,isp,AT 
80.121.227.176,80.121.227.176,education,AT 
80.121.227.177,80.121.227.187,isp,AT 
80.121.227.188,80.121.227.191,business,AT 
80.121.227.192,80.121.228.155,isp,AT 
80.121.228.156,80.121.228.159,business,AT 
80.121.228.160,80.121.228.179,isp,AT 
80.121.228.180,80.121.228.183,business,AT 
80.121.228.184,80.121.228.199,isp,AT 
80.121.228.200,80.121.228.207,business,AT 
80.121.228.208,80.121.228.251,isp,AT 
80.121.228.252,80.121.228.255,business,AT 
80.121.229.0,80.121.229.119,isp,AT 
80.121.229.120,80.121.229.123,business,AT 
80.121.229.124,80.121.229.131,isp,AT 
80.121.229.132,80.121.229.135,business,AT 
80.121.229.136,80.121.229.171,isp,AT 
80.121.229.172,80.121.229.175,business,AT 
80.121.229.176,80.121.229.239,isp,AT 
80.121.229.240,80.121.229.243,business,AT 
80.121.229.244,80.121.230.63,isp,AT 
80.121.230.64,80.121.230.67,business,AT 
80.121.230.68,80.121.230.75,isp,AT 
80.121.230.76,80.121.230.79,business,AT 
80.121.230.80,80.121.230.91,isp,AT 
80.121.230.92,80.121.230.99,business,AT 
80.121.230.100,80.121.230.121,isp,AT 
80.121.230.122,80.121.230.122,business,AT 
80.121.230.123,80.121.230.151,isp,AT 
80.121.230.152,80.121.230.155,business,AT 
80.121.230.156,80.121.230.183,isp,AT 
80.121.230.184,80.121.230.187,business,AT 
80.121.230.188,80.121.230.207,isp,AT 
80.121.230.208,80.121.230.211,business,AT 
80.121.230.212,80.121.230.243,isp,AT 
80.121.230.244,80.121.230.247,business,AT 
80.121.230.248,80.121.231.39,isp,AT 
80.121.231.40,80.121.231.43,business,AT 
80.121.231.44,80.121.231.143,isp,AT 
80.121.231.144,80.121.231.147,business,AT 
80.121.231.148,80.121.231.151,isp,AT 
80.121.231.152,80.121.231.155,business,AT 
80.121.231.156,80.121.231.247,isp,AT 
80.121.231.248,80.121.231.251,business,AT 
80.121.231.252,80.121.232.2,isp,AT 
80.121.232.3,80.121.232.3,business,AT 
80.121.232.4,80.121.232.15,isp,AT 
80.121.232.16,80.121.232.23,business,AT 
80.121.232.24,80.121.232.43,isp,AT 
80.121.232.44,80.121.232.47,business,AT 
80.121.232.48,80.121.232.63,isp,AT 
80.121.232.64,80.121.232.67,business,AT 
80.121.232.68,80.121.232.139,isp,AT 
80.121.232.140,80.121.232.143,business,AT 
80.121.232.144,80.121.232.155,isp,AT 
80.121.232.156,80.121.232.159,business,AT 
80.121.232.160,80.121.232.163,isp,AT 
80.121.232.164,80.121.232.167,business,AT 
80.121.232.168,80.121.232.179,isp,AT 
80.121.232.180,80.121.232.183,business,AT 
80.121.232.184,80.121.232.191,isp,AT 
80.121.232.192,80.121.232.195,business,AT 
80.121.232.196,80.121.232.199,isp,AT 
80.121.232.200,80.121.232.203,business,AT 
80.121.232.204,80.121.232.219,isp,AT 
80.121.232.220,80.121.232.223,business,AT 
80.121.232.224,80.121.232.243,isp,AT 
80.121.232.244,80.121.232.247,business,AT 
80.121.232.248,80.121.233.31,isp,AT 
80.121.233.32,80.121.233.35,business,AT 
80.121.233.36,80.121.233.191,isp,AT 
80.121.233.192,80.121.233.199,business,AT 
80.121.233.200,80.121.233.235,isp,AT 
80.121.233.236,80.121.233.239,business,AT 
80.121.233.240,80.121.233.243,education,AT 
80.121.233.244,80.121.234.1,isp,AT 
80.121.234.2,80.121.234.2,business,AT 
80.121.234.3,80.121.234.103,isp,AT 
80.121.234.104,80.121.234.107,business,AT 
80.121.234.108,80.121.234.183,isp,AT 
80.121.234.184,80.121.234.187,business,AT 
80.121.234.188,80.121.234.223,isp,AT 
80.121.234.224,80.121.234.227,business,AT 
80.121.234.228,80.121.235.43,isp,AT 
80.121.235.44,80.121.235.47,business,AT 
80.121.235.48,80.121.235.107,isp,AT 
80.121.235.108,80.121.235.111,business,AT 
80.121.235.112,80.121.235.155,isp,AT 
80.121.235.156,80.121.235.163,business,AT 
80.121.235.164,80.121.235.203,isp,AT 
80.121.235.204,80.121.235.207,education,AT 
80.121.235.208,80.121.235.227,isp,AT 
80.121.235.228,80.121.235.231,business,AT 
80.121.235.232,80.121.236.1,isp,AT 
80.121.236.2,80.121.236.2,business,AT 
80.121.236.3,80.121.236.35,isp,AT 
80.121.236.36,80.121.236.39,education,AT 
80.121.236.40,80.121.236.103,isp,AT 
80.121.236.104,80.121.236.111,business,AT 
80.121.236.112,80.121.236.124,isp,AT 
80.121.236.125,80.121.236.125,business,AT 
80.121.236.126,80.121.236.147,isp,AT 
80.121.236.148,80.121.236.151,business,AT 
80.121.236.152,80.121.236.155,isp,AT 
80.121.236.156,80.121.236.159,business,AT 
80.121.236.160,80.121.236.187,isp,AT 
80.121.236.188,80.121.236.191,business,AT 
80.121.236.192,80.121.236.199,isp,AT 
80.121.236.200,80.121.236.203,business,AT 
80.121.236.204,80.121.236.235,isp,AT 
80.121.236.236,80.121.236.239,business,AT 
80.121.236.240,80.121.236.247,isp,AT 
80.121.236.248,80.121.236.251,business,AT 
80.121.236.252,80.121.237.19,isp,AT 
80.121.237.20,80.121.237.23,business,AT 
80.121.237.24,80.121.237.32,isp,AT 
80.121.237.33,80.121.237.33,business,AT 
80.121.237.34,80.121.237.35,isp,AT 
80.121.237.36,80.121.237.39,business,AT 
80.121.237.40,80.121.237.47,isp,AT 
80.121.237.48,80.121.237.55,business,AT 
80.121.237.56,80.121.237.95,isp,AT 
80.121.237.96,80.121.237.99,business,AT 
80.121.237.100,80.121.237.155,isp,AT 
80.121.237.156,80.121.237.159,business,AT 
80.121.237.160,80.121.237.170,isp,AT 
80.121.237.171,80.121.237.171,business,AT 
80.121.237.172,80.121.237.219,isp,AT 
80.121.237.220,80.121.237.223,business,AT 
80.121.237.224,80.121.237.253,isp,AT 
80.121.237.254,80.121.237.254,business,AT 
80.121.237.255,80.121.238.55,isp,AT 
80.121.238.56,80.121.238.59,business,AT 
80.121.238.60,80.121.238.151,isp,AT 
80.121.238.152,80.121.238.159,business,AT 
80.121.238.160,80.121.238.171,isp,AT 
80.121.238.172,80.121.238.175,business,AT 
80.121.238.176,80.121.239.2,isp,AT 
80.121.239.3,80.121.239.3,business,AT 
80.121.239.4,80.121.239.15,isp,AT 
80.121.239.16,80.121.239.19,business,AT 
80.121.239.20,80.121.239.103,isp,AT 
80.121.239.104,80.121.239.107,business,AT 
80.121.239.108,80.121.239.163,isp,AT 
80.121.239.164,80.121.239.167,business,AT 
80.121.239.168,80.121.239.179,isp,AT 
80.121.239.180,80.121.239.183,business,AT 
80.121.239.184,80.121.239.235,isp,AT 
80.121.239.236,80.121.239.239,business,AT 
80.121.239.240,80.121.240.3,isp,AT 
80.121.240.4,80.121.240.7,business,AT 
80.121.240.8,80.121.240.39,isp,AT 
80.121.240.40,80.121.240.43,business,AT 
80.121.240.44,80.121.240.59,isp,AT 
80.121.240.60,80.121.240.63,business,AT 
80.121.240.64,80.121.240.71,isp,AT 
80.121.240.72,80.121.240.75,business,AT 
80.121.240.76,80.121.240.79,isp,AT 
80.121.240.80,80.121.240.87,business,AT 
80.121.240.88,80.121.240.119,isp,AT 
80.121.240.120,80.121.240.123,business,AT 
80.121.240.124,80.121.240.143,isp,AT 
80.121.240.144,80.121.240.151,business,AT 
80.121.240.152,80.121.240.167,isp,AT 
80.121.240.168,80.121.240.179,business,AT 
80.121.240.180,80.121.240.195,isp,AT 
80.121.240.196,80.121.240.199,business,AT 
80.121.240.200,80.121.240.200,isp,AT 
80.121.240.201,80.121.240.201,business,AT 
80.121.240.202,80.121.240.219,isp,AT 
80.121.240.220,80.121.240.223,business,AT 
80.121.240.224,80.121.240.231,isp,AT 
80.121.240.232,80.121.240.235,education,AT 
80.121.240.236,80.121.241.1,isp,AT 
80.121.241.2,80.121.241.2,business,AT 
80.121.241.3,80.121.241.31,isp,AT 
80.121.241.32,80.121.241.35,business,AT 
80.121.241.36,80.121.241.39,isp,AT 
80.121.241.40,80.121.241.43,business,AT 
80.121.241.44,80.121.241.139,isp,AT 
80.121.241.140,80.121.241.143,business,AT 
80.121.241.144,80.121.241.171,isp,AT 
80.121.241.172,80.121.241.175,business,AT 
80.121.241.176,80.121.241.183,isp,AT 
80.121.241.184,80.121.241.187,business,AT 
80.121.241.188,80.121.241.191,isp,AT 
80.121.241.192,80.121.241.195,business,AT 
80.121.241.196,80.121.241.203,isp,AT 
80.121.241.204,80.121.241.207,business,AT 
80.121.241.208,80.121.241.219,isp,AT 
80.121.241.220,80.121.241.223,business,AT 
80.121.241.224,80.121.242.11,isp,AT 
80.121.242.12,80.121.242.15,business,AT 
80.121.242.16,80.121.242.107,isp,AT 
80.121.242.108,80.121.242.111,business,AT 
80.121.242.112,80.121.242.147,isp,AT 
80.121.242.148,80.121.242.151,business,AT 
80.121.242.152,80.121.242.167,isp,AT 
80.121.242.168,80.121.242.171,business,AT 
80.121.242.172,80.121.242.215,isp,AT 
80.121.242.216,80.121.242.219,business,AT 
80.121.242.220,80.121.243.19,isp,AT 
80.121.243.20,80.121.243.23,business,AT 
80.121.243.24,80.121.243.71,isp,AT 
80.121.243.72,80.121.243.75,business,AT 
80.121.243.76,80.121.243.79,isp,AT 
80.121.243.80,80.121.243.83,business,AT 
80.121.243.84,80.121.243.111,isp,AT 
80.121.243.112,80.121.243.115,business,AT 
80.121.243.116,80.121.243.159,isp,AT 
80.121.243.160,80.121.243.163,business,AT 
80.121.243.164,80.121.243.183,isp,AT 
80.121.243.184,80.121.243.187,business,AT 
80.121.243.188,80.121.243.195,isp,AT 
80.121.243.196,80.121.243.199,business,AT 
80.121.243.200,80.121.243.215,isp,AT 
80.121.243.216,80.121.243.219,business,AT 
80.121.243.220,80.121.244.3,isp,AT 
80.121.244.4,80.121.244.7,business,AT 
80.121.244.8,80.121.244.15,isp,AT 
80.121.244.16,80.121.244.19,business,AT 
80.121.244.20,80.121.244.23,isp,AT 
80.121.244.24,80.121.244.27,business,AT 
80.121.244.28,80.121.244.87,isp,AT 
80.121.244.88,80.121.244.91,business,AT 
80.121.244.92,80.121.244.99,isp,AT 
80.121.244.100,80.121.244.103,business,AT 
80.121.244.104,80.121.244.115,isp,AT 
80.121.244.116,80.121.244.119,business,AT 
80.121.244.120,80.121.244.143,isp,AT 
80.121.244.144,80.121.244.151,business,AT 
80.121.244.152,80.121.244.215,isp,AT 
80.121.244.216,80.121.244.223,business,AT 
80.121.244.224,80.121.244.243,isp,AT 
80.121.244.244,80.121.244.251,business,AT 
80.121.244.252,80.121.245.43,isp,AT 
80.121.245.44,80.121.245.47,business,AT 
80.121.245.48,80.121.245.91,isp,AT 
80.121.245.92,80.121.245.95,business,AT 
80.121.245.96,80.121.245.135,isp,AT 
80.121.245.136,80.121.245.139,business,AT 
80.121.245.140,80.121.245.147,isp,AT 
80.121.245.148,80.121.245.151,business,AT 
80.121.245.152,80.121.245.179,isp,AT 
80.121.245.180,80.121.245.183,business,AT 
80.121.245.184,80.121.245.227,isp,AT 
80.121.245.228,80.121.245.231,business,AT 
80.121.245.232,80.121.245.243,isp,AT 
80.121.245.244,80.121.245.247,business,AT 
80.121.245.248,80.121.246.35,isp,AT 
80.121.246.36,80.121.246.39,business,AT 
80.121.246.40,80.121.246.163,isp,AT 
80.121.246.164,80.121.246.167,business,AT 
80.121.246.168,80.121.247.39,isp,AT 
80.121.247.40,80.121.247.43,business,AT 
80.121.247.44,80.121.247.59,isp,AT 
80.121.247.60,80.121.247.63,business,AT 
80.121.247.64,80.121.247.163,isp,AT 
80.121.247.164,80.121.247.167,business,AT 
80.121.247.168,80.121.247.171,isp,AT 
80.121.247.172,80.121.247.175,business,AT 
80.121.247.176,80.121.248.83,isp,AT 
80.121.248.84,80.121.248.87,business,AT 
80.121.248.88,80.121.248.91,isp,AT 
80.121.248.92,80.121.248.95,business,AT 
80.121.248.96,80.121.248.131,isp,AT 
80.121.248.132,80.121.248.135,business,AT 
80.121.248.136,80.121.248.147,isp,AT 
80.121.248.148,80.121.248.151,business,AT 
80.121.248.152,80.121.248.163,isp,AT 
80.121.248.164,80.121.248.167,business,AT 
80.121.248.168,80.121.248.183,isp,AT 
80.121.248.184,80.121.248.187,business,AT 
80.121.248.188,80.121.248.203,isp,AT 
80.121.248.204,80.121.248.207,business,AT 
80.121.248.208,80.121.248.253,isp,AT 
80.121.248.254,80.121.248.254,business,AT 
80.121.248.255,80.121.249.47,isp,AT 
80.121.249.48,80.121.249.51,business,AT 
80.121.249.52,80.121.249.63,isp,AT 
80.121.249.64,80.121.249.67,business,AT 
80.121.249.68,80.121.249.99,isp,AT 
80.121.249.100,80.121.249.103,business,AT 
80.121.249.104,80.121.249.139,isp,AT 
80.121.249.140,80.121.249.143,business,AT 
80.121.249.144,80.121.249.188,isp,AT 
80.121.249.189,80.121.249.189,business,AT 
80.121.249.190,80.121.249.195,isp,AT 
80.121.249.196,80.121.249.199,business,AT 
80.121.249.200,80.121.250.31,isp,AT 
80.121.250.32,80.121.250.35,business,AT 
80.121.250.36,80.121.250.51,isp,AT 
80.121.250.52,80.121.250.55,business,AT 
80.121.250.56,80.121.250.71,isp,AT 
80.121.250.72,80.121.250.75,business,AT 
80.121.250.76,80.121.250.83,isp,AT 
80.121.250.84,80.121.250.87,business,AT 
80.121.250.88,80.121.250.187,isp,AT 
80.121.250.188,80.121.250.191,business,AT 
80.121.250.192,80.121.250.203,isp,AT 
80.121.250.204,80.121.250.207,business,AT 
80.121.250.208,80.121.251.11,isp,AT 
80.121.251.12,80.121.251.15,business,AT 
80.121.251.16,80.121.251.19,isp,AT 
80.121.251.20,80.121.251.23,business,AT 
80.121.251.24,80.121.251.87,isp,AT 
80.121.251.88,80.121.251.91,business,AT 
80.121.251.92,80.121.251.167,isp,AT 
80.121.251.168,80.121.251.171,business,AT 
80.121.251.172,80.121.251.183,isp,AT 
80.121.251.184,80.121.251.187,business,AT 
80.121.251.188,80.121.251.191,isp,AT 
80.121.251.192,80.121.251.195,business,AT 
80.121.251.196,80.121.251.203,isp,AT 
80.121.251.204,80.121.251.207,business,AT 
80.121.251.208,80.121.251.239,isp,AT 
80.121.251.240,80.121.251.243,business,AT 
80.121.251.244,80.121.252.0,isp,AT 
80.121.252.1,80.121.252.1,business,AT 
80.121.252.2,80.121.252.31,isp,AT 
80.121.252.32,80.121.252.35,business,AT 
80.121.252.36,80.121.252.107,isp,AT 
80.121.252.108,80.121.252.111,business,AT 
80.121.252.112,80.121.252.155,isp,AT 
80.121.252.156,80.121.252.159,business,AT 
80.121.252.160,80.121.252.223,isp,AT 
80.121.252.224,80.121.252.227,business,AT 
80.121.252.228,80.121.252.253,isp,AT 
80.121.252.254,80.121.252.254,business,AT 
80.121.252.255,80.121.253.43,isp,AT 
80.121.253.44,80.121.253.51,business,AT 
80.121.253.52,80.121.253.139,isp,AT 
80.121.253.140,80.121.253.143,business,AT 
80.121.253.144,80.121.253.147,isp,AT 
80.121.253.148,80.121.253.151,education,AT 
80.121.253.152,80.121.254.3,isp,AT 
80.121.254.4,80.121.254.11,business,AT 
80.121.254.12,80.121.254.59,isp,AT 
80.121.254.60,80.121.254.63,business,AT 
80.121.254.64,80.121.254.75,isp,AT 
80.121.254.76,80.121.254.79,business,AT 
80.121.254.80,80.121.254.87,isp,AT 
80.121.254.88,80.121.254.91,business,AT 
80.121.254.92,80.121.254.147,isp,AT 
80.121.254.148,80.121.254.155,business,AT 
80.121.254.156,80.121.254.195,isp,AT 
80.121.254.196,80.121.254.199,business,AT 
80.121.254.200,80.121.255.19,isp,AT 
80.121.255.20,80.121.255.27,business,AT 
80.121.255.28,80.121.255.39,isp,AT 
80.121.255.40,80.121.255.43,business,AT 
80.121.255.44,80.121.255.51,isp,AT 
80.121.255.52,80.121.255.55,business,AT 
80.121.255.56,80.121.255.87,isp,AT 
80.121.255.88,80.121.255.91,business,AT 
80.121.255.92,80.121.255.111,isp,AT 
80.121.255.112,80.121.255.115,business,AT 
80.121.255.116,80.121.255.129,isp,AT 
80.121.255.130,80.121.255.130,business,AT 
80.121.255.131,80.121.255.175,isp,AT 
80.121.255.176,80.121.255.179,business,AT 
80.121.255.180,80.121.255.195,isp,AT 
80.121.255.196,80.121.255.203,business,AT 
80.121.255.204,80.121.255.223,isp,AT 
80.121.255.224,80.121.255.227,business,AT 
80.121.255.228,80.122.0.11,isp,AT 
