115.239.0.0,115.239.129.159,business,CN,AS4134 
115.239.176.40,115.239.176.43,isp,CN,AS4134 
115.239.176.44,115.239.176.191,business,CN,AS4134 
115.239.176.192,115.239.176.195,isp,CN,AS4134 
115.239.176.196,115.239.177.159,business,CN,AS4134 
115.239.177.160,115.239.177.163,isp,CN,AS4134 
115.239.177.164,115.239.179.103,business,CN,AS4134 
115.239.179.104,115.239.179.107,isp,CN,AS4134 
115.239.179.108,115.239.180.35,business,CN,AS4134 
115.239.180.36,115.239.180.39,isp,CN,AS4134 
115.239.180.40,115.239.180.87,business,CN,AS4134 
115.239.180.88,115.239.180.91,education,CN,AS4134 
115.239.180.92,115.239.180.239,business,CN,AS4134 
115.239.180.240,115.239.180.247,isp,CN,AS4134 
115.239.180.248,115.239.181.35,business,CN,AS4134 
115.239.181.36,115.239.181.39,education,CN,AS4134 
115.239.181.40,115.239.181.55,business,CN,AS4134 
115.239.181.56,115.239.181.59,education,CN,AS4134 
115.239.181.60,115.239.183.67,business,CN,AS4134 
115.239.183.68,115.239.183.71,education,CN,AS4134 
115.239.183.72,115.239.183.183,business,CN,AS4134 
115.239.183.184,115.239.183.187,isp,CN,AS4134 
115.239.183.188,115.239.183.247,business,CN,AS4134 
115.239.183.248,115.239.183.255,education,CN,AS4134 
115.239.184.0,115.239.184.111,business,CN,AS4134 
115.239.184.112,115.239.184.119,isp,CN,AS4134 
115.239.184.120,115.239.186.231,business,CN,AS4134 
115.239.186.232,115.239.186.239,isp,CN,AS4134 
115.239.186.240,115.239.187.39,business,CN,AS4134 
115.239.187.40,115.239.187.47,education,CN,AS4134 
115.239.187.48,115.239.187.255,business,CN,AS4134 
115.239.188.0,115.239.188.3,education,CN,AS4134 
115.239.188.4,115.239.188.27,business,CN,AS4134 
115.239.188.28,115.239.188.31,isp,CN,AS4134 
115.239.188.32,115.239.188.111,business,CN,AS4134 
115.239.188.112,115.239.188.119,education,CN,AS4134 
115.239.188.120,115.239.188.191,business,CN,AS4134 
115.239.188.192,115.239.188.195,education,CN,AS4134 
115.239.188.196,115.239.189.55,business,CN,AS4134 
115.239.189.56,115.239.189.59,isp,CN,AS4134 
115.239.189.60,115.239.189.175,business,CN,AS4134 
115.239.189.176,115.239.189.179,education,CN,AS4134 
115.239.189.180,115.239.189.255,business,CN,AS4134 
115.239.190.0,115.239.190.63,education,CN,AS4134 
115.239.190.64,115.239.192.51,business,CN,AS4134 
115.239.192.52,115.239.192.55,isp,CN,AS4134 
115.239.192.56,115.239.193.87,business,CN,AS4134 
115.239.193.88,115.239.193.95,isp,CN,AS4134 
115.239.193.96,115.239.194.243,business,CN,AS4134 
115.239.194.244,115.239.194.247,education,CN,AS4134 
115.239.194.248,115.239.195.255,business,CN,AS4134 
115.239.196.0,115.239.196.255,hosting,CN,AS136190 
115.239.197.0,115.239.197.3,business,CN,AS4134 
115.239.197.4,115.239.197.7,isp,CN,AS4134 
115.239.197.8,115.239.197.31,business,CN,AS4134 
115.239.197.32,115.239.197.35,education,CN,AS4134 
115.239.197.36,115.239.197.55,business,CN,AS4134 
115.239.197.56,115.239.197.59,isp,CN,AS4134 
115.239.197.60,115.239.198.135,business,CN,AS4134 
115.239.198.136,115.239.198.139,isp,CN,AS4134 
115.239.198.140,115.239.200.75,business,CN,AS4134 
115.239.200.76,115.239.200.79,isp,CN,AS4134 
115.239.200.80,115.239.200.255,business,CN,AS4134 
115.239.201.0,115.239.201.3,education,CN,AS4134 
115.239.201.4,115.239.201.223,business,CN,AS4134 
115.239.201.224,115.239.201.227,education,CN,AS4134 
115.239.201.228,115.239.202.123,business,CN,AS4134 
115.239.202.124,115.239.202.127,isp,CN,AS4134 
115.239.202.128,115.239.202.207,business,CN,AS4134 
115.239.202.208,115.239.202.215,isp,CN,AS4134 
115.239.202.216,115.239.203.95,business,CN,AS4134 
115.239.203.96,115.239.203.127,isp,CN,AS4134 
115.239.203.128,115.239.203.247,business,CN,AS4134 
115.239.203.248,115.239.203.255,isp,CN,AS4134 
115.239.204.0,115.239.205.135,business,CN,AS4134 
115.239.205.136,115.239.205.147,education,CN,AS4134 
115.239.205.148,115.239.205.235,business,CN,AS4134 
115.239.205.236,115.239.205.239,isp,CN,AS4134 
115.239.205.240,115.239.206.183,business,CN,AS4134 
115.239.206.184,115.239.206.187,isp,CN,AS4134 
115.239.206.188,115.239.207.255,business,CN,AS4134 
115.239.208.0,115.239.208.127,business,CN,AS58461 
115.239.208.128,115.239.208.131,education,CN,AS58461 
115.239.208.132,115.239.208.255,business,CN,AS58461 
115.239.209.0,115.239.209.63,education,CN,AS58461 
115.239.209.64,115.239.231.255,business,CN,AS58461 
115.239.232.0,115.239.232.55,business,CN,AS4134 
115.239.232.56,115.239.232.59,education,CN,AS4134 
115.239.232.60,115.239.234.39,business,CN,AS4134 
115.239.234.40,115.239.234.47,education,CN,AS4134 
115.239.234.48,115.239.234.131,business,CN,AS4134 
115.239.234.132,115.239.234.135,education,CN,AS4134 
115.239.234.136,115.239.235.143,business,CN,AS4134 
115.239.235.144,115.239.235.223,education,CN,AS4134 
115.239.235.224,115.239.235.231,business,CN,AS4134 
115.239.235.232,115.239.235.239,education,CN,AS4134 
115.239.235.240,115.239.236.7,business,CN,AS4134 
115.239.236.8,115.239.236.31,education,CN,AS4134 
115.239.236.32,115.239.236.63,business,CN,AS4134 
115.239.236.64,115.239.236.79,education,CN,AS4134 
115.239.236.80,115.239.236.119,business,CN,AS4134 
115.239.236.120,115.239.236.127,education,CN,AS4134 
115.239.236.128,115.239.236.135,business,CN,AS4134 
115.239.236.136,115.239.236.167,education,CN,AS4134 
115.239.236.168,115.239.236.183,business,CN,AS4134 
115.239.236.184,115.239.236.211,education,CN,AS4134 
115.239.236.212,115.239.236.223,business,CN,AS4134 
115.239.236.224,115.239.236.231,education,CN,AS4134 
115.239.236.232,115.239.236.239,business,CN,AS4134 
115.239.236.240,115.239.237.39,education,CN,AS4134 
115.239.237.40,115.239.237.47,business,CN,AS4134 
115.239.237.48,115.239.237.55,education,CN,AS4134 
115.239.237.56,115.239.237.63,business,CN,AS4134 
115.239.237.64,115.239.237.71,education,CN,AS4134 
115.239.237.72,115.239.237.79,business,CN,AS4134 
115.239.237.80,115.239.237.127,education,CN,AS4134 
115.239.237.128,115.239.237.135,business,CN,AS4134 
115.239.237.136,115.239.237.159,education,CN,AS4134 
115.239.237.160,115.239.237.175,business,CN,AS4134 
115.239.237.176,115.239.237.231,education,CN,AS4134 
115.239.237.232,115.239.238.91,business,CN,AS4134 
115.239.238.92,115.239.238.95,education,CN,AS4134 
115.239.238.96,115.239.238.107,business,CN,AS4134 
115.239.238.108,115.239.238.111,education,CN,AS4134 
115.239.238.112,115.239.238.119,business,CN,AS4134 
115.239.238.120,115.239.238.151,education,CN,AS4134 
115.239.238.152,115.239.238.159,business,CN,AS4134 
115.239.238.160,115.239.238.167,education,CN,AS4134 
115.239.238.168,115.239.238.183,business,CN,AS4134 
115.239.238.184,115.239.238.191,education,CN,AS4134 
115.239.238.192,115.239.238.215,business,CN,AS4134 
115.239.238.216,115.239.238.239,education,CN,AS4134 
115.239.238.240,115.239.238.247,business,CN,AS4134 
115.239.238.248,115.239.239.15,education,CN,AS4134 
115.239.239.16,115.239.239.195,business,CN,AS4134 
115.239.239.196,115.239.239.199,education,CN,AS4134 
115.239.239.200,115.239.239.203,business,CN,AS4134 
115.239.239.204,115.239.239.215,education,CN,AS4134 
115.239.239.216,115.239.239.223,business,CN,AS4134 
115.239.239.224,115.239.239.231,education,CN,AS4134 
115.239.239.232,115.239.239.239,business,CN,AS4134 
115.239.239.240,115.239.239.247,education,CN,AS4134 
115.239.239.248,115.239.240.227,business,CN,AS4134 
115.239.240.228,115.239.240.231,isp,CN,AS4134 
115.239.240.232,115.239.242.191,business,CN,AS4134 
115.239.242.192,115.239.242.195,education,CN,AS4134 
115.239.242.196,115.239.243.55,business,CN,AS4134 
115.239.243.56,115.239.243.59,isp,CN,AS4134 
115.239.243.60,115.239.243.215,business,CN,AS4134 
115.239.243.216,115.239.243.219,education,CN,AS4134 
115.239.243.220,115.239.244.43,business,CN,AS4134 
115.239.244.44,115.239.244.47,education,CN,AS4134 
115.239.244.48,115.239.244.71,business,CN,AS4134 
115.239.244.72,115.239.244.79,education,CN,AS4134 
115.239.244.80,115.239.244.87,business,CN,AS4134 
115.239.244.88,115.239.244.91,education,CN,AS4134 
115.239.244.92,115.239.244.243,business,CN,AS4134 
115.239.244.244,115.239.244.247,education,CN,AS4134 
115.239.244.248,115.239.244.251,business,CN,AS4134 
115.239.244.252,115.239.244.255,isp,CN,AS4134 
115.239.245.0,115.239.245.79,business,CN,AS4134 
115.239.245.80,115.239.245.87,education,CN,AS4134 
115.239.245.88,115.239.245.215,business,CN,AS4134 
115.239.245.216,115.239.245.223,education,CN,AS4134 
115.239.245.224,115.239.246.31,business,CN,AS4134 
115.239.246.32,115.239.246.35,education,CN,AS4134 
115.239.246.36,115.239.247.159,business,CN,AS4134 
115.239.247.160,115.239.247.163,education,CN,AS4134 
115.239.247.164,115.239.247.255,business,CN,AS4134 
115.239.248.0,115.239.248.255,hosting,CN,AS58461 
115.239.249.0,115.239.249.255,business,CN,AS58461 
115.239.250.0,115.239.250.255,hosting,CN,AS58461 
115.239.251.0,115.239.253.255,business,CN,AS58461 
115.239.254.0,115.239.255.255,hosting,CN,AS58461 
