208.131.128.0,208.131.159.255,hosting,US,AS13213 
208.131.168.56,208.131.168.79,business,JM,AS10292 
208.131.168.80,208.131.168.87,isp,JM,AS30689 
208.131.168.88,208.131.168.95,isp,JM,AS10292 
208.131.168.96,208.131.168.103,isp,JM,AS30689 
208.131.168.104,208.131.168.111,business,JM,AS10292 
208.131.168.112,208.131.168.119,isp,JM,AS10292 
208.131.168.120,208.131.168.175,business,JM,AS10292 
208.131.168.176,208.131.168.183,isp,JM,AS30689 
208.131.168.184,208.131.168.199,business,JM,AS10292 
208.131.168.200,208.131.168.207,isp,JM,AS30689 
208.131.168.208,208.131.168.231,business,JM,AS10292 
208.131.168.232,208.131.168.239,isp,JM,AS30689 
208.131.168.240,208.131.168.255,business,JM,AS10292 
208.131.169.0,208.131.169.31,isp,JM,AS30689 
208.131.169.32,208.131.169.63,isp,JM,AS10292 
208.131.169.64,208.131.169.79,business,JM,AS10292 
208.131.169.80,208.131.169.95,isp,JM,AS30689 
208.131.169.96,208.131.169.127,business,JM,AS10292 
208.131.169.128,208.131.169.143,isp,JM,AS10292 
208.131.169.144,208.131.169.159,business,JM,AS10292 
208.131.169.160,208.131.169.175,isp,JM,AS30689 
208.131.169.176,208.131.169.191,isp,JM,AS10292 
208.131.169.192,208.131.169.207,business,JM,AS10292 
208.131.169.208,208.131.170.127,isp,JM,AS30689 
208.131.170.128,208.131.170.159,business,JM,AS10292 
208.131.170.160,208.131.171.7,isp,JM,AS30689 
208.131.171.8,208.131.171.15,isp,JM,AS10292 
208.131.171.16,208.131.171.39,business,JM,AS10292 
208.131.171.40,208.131.171.47,isp,JM,AS30689 
208.131.171.48,208.131.171.87,business,JM,AS10292 
208.131.171.88,208.131.171.95,isp,JM,AS30689 
208.131.171.96,208.131.171.103,education,JM,AS10292 
208.131.171.104,208.131.171.127,business,JM,AS10292 
208.131.171.128,208.131.171.135,isp,JM,AS30689 
208.131.171.136,208.131.171.151,isp,JM,AS10292 
208.131.171.152,208.131.171.207,business,JM,AS10292 
208.131.171.208,208.131.171.215,isp,JM,AS30689 
208.131.171.216,208.131.171.223,business,JM,AS10292 
208.131.171.224,208.131.171.231,isp,JM,AS30689 
208.131.171.232,208.131.171.247,isp,JM,AS10292 
208.131.171.248,208.131.171.255,business,JM,AS10292 
208.131.172.0,208.131.176.143,isp,JM,AS30689 
208.131.176.144,208.131.176.147,business,JM,AS10292 
208.131.176.148,208.131.177.7,isp,JM,AS30689 
208.131.177.8,208.131.177.19,business,JM,AS10292 
208.131.177.20,208.131.177.27,isp,JM,AS30689 
208.131.177.28,208.131.177.35,business,JM,AS10292 
208.131.177.36,208.131.177.39,isp,JM,AS30689 
208.131.177.40,208.131.177.43,business,JM,AS10292 
208.131.177.44,208.131.177.55,isp,JM,AS30689 
208.131.177.56,208.131.177.75,business,JM,AS10292 
208.131.177.76,208.131.177.83,isp,JM,AS30689 
208.131.177.84,208.131.177.87,isp,JM,AS10292 
208.131.177.88,208.131.177.91,isp,JM,AS30689 
208.131.177.92,208.131.177.95,business,JM,AS10292 
208.131.177.96,208.131.177.107,isp,JM,AS30689 
208.131.177.108,208.131.177.111,business,JM,AS10292 
208.131.177.112,208.131.177.127,isp,JM,AS30689 
208.131.177.128,208.131.177.131,isp,JM,AS10292 
208.131.177.132,208.131.177.135,isp,JM,AS30689 
208.131.177.136,208.131.177.139,business,JM,AS10292 
208.131.177.140,208.131.177.155,isp,JM,AS30689 
208.131.177.156,208.131.177.163,isp,JM,AS10292 
208.131.177.164,208.131.177.167,business,JM,AS10292 
208.131.177.168,208.131.177.171,isp,JM,AS30689 
208.131.177.172,208.131.177.175,business,JM,AS10292 
208.131.177.176,208.131.177.183,isp,JM,AS30689 
208.131.177.184,208.131.177.195,isp,JM,AS10292 
208.131.177.196,208.131.177.199,isp,JM,AS30689 
208.131.177.200,208.131.177.203,business,JM,AS10292 
208.131.177.204,208.131.177.207,isp,JM,AS30689 
208.131.177.208,208.131.177.219,business,JM,AS10292 
208.131.177.220,208.131.177.243,isp,JM,AS30689 
208.131.177.244,208.131.177.251,business,JM,AS10292 
208.131.177.252,208.131.177.255,isp,JM,AS30689 
208.131.178.0,208.131.178.255,isp,JM,AS10292 
208.131.179.0,208.131.180.31,isp,JM,AS30689 
208.131.180.32,208.131.180.63,business,JM,AS10292 
208.131.180.64,208.131.180.159,isp,JM,AS30689 
208.131.180.160,208.131.180.167,business,JM,AS10292 
208.131.180.168,208.131.180.191,isp,JM,AS30689 
208.131.180.192,208.131.180.207,business,JM,AS10292 
208.131.180.208,208.131.180.215,isp,JM,AS30689 
208.131.180.216,208.131.180.223,business,JM,AS10292 
208.131.180.224,208.131.181.7,isp,JM,AS30689 
208.131.181.8,208.131.181.63,business,JM,AS10292 
208.131.181.64,208.131.181.71,business,US,AS10292 
208.131.181.72,208.131.181.79,business,JM,AS10292 
208.131.181.80,208.131.181.87,isp,JM,AS10292 
208.131.181.88,208.131.181.103,isp,JM,AS30689 
208.131.181.104,208.131.181.111,isp,JM,AS10292 
208.131.181.112,208.131.181.119,isp,JM,AS30689 
208.131.181.120,208.131.181.127,education,JM,AS10292 
208.131.181.128,208.131.181.135,isp,JM,AS30689 
208.131.181.136,208.131.181.159,business,JM,AS10292 
208.131.181.160,208.131.181.167,education,JM,AS10292 
208.131.181.168,208.131.181.175,business,JM,AS10292 
208.131.181.176,208.131.181.199,isp,JM,AS30689 
208.131.181.200,208.131.181.207,business,JM,AS10292 
208.131.181.208,208.131.181.239,isp,JM,AS30689 
208.131.181.240,208.131.181.247,education,JM,AS10292 
208.131.181.248,208.131.181.255,business,JM,AS10292 
208.131.182.0,208.131.188.255,isp,JM,AS30689 
208.131.189.0,208.131.189.31,business,JM,AS30689 
208.131.189.32,208.131.189.63,isp,JM,AS30689 
208.131.189.64,208.131.189.71,business,JM,AS30689 
208.131.189.72,208.131.191.255,isp,JM,AS30689 
208.131.192.0,208.131.234.7,isp,US,AS3561 
208.131.234.8,208.131.234.15,business,US,AS3561 
208.131.234.16,208.131.234.23,isp,US,AS3561 
208.131.234.24,208.131.235.255,business,US,AS3561 
208.131.236.0,208.131.237.15,isp,US,AS3561 
208.131.237.16,208.131.237.31,business,US,AS3561 
208.131.237.32,208.132.17.255,isp,US,AS3561 
