179.191.0.0,179.191.3.255,isp,AR,AS270053 
179.191.224.0,179.191.231.255,isp,BR,AS263420 
179.191.232.0,179.191.233.39,isp,BR,AS263422 
179.191.233.40,179.191.233.43,business,BR,AS263422 
179.191.233.44,179.191.233.51,isp,BR,AS263422 
179.191.233.52,179.191.233.63,business,BR,AS263422 
179.191.233.64,179.191.233.71,isp,BR,AS263422 
179.191.233.72,179.191.233.79,business,BR,AS263422 
179.191.233.80,179.191.233.83,isp,BR,AS263422 
179.191.233.84,179.191.233.95,business,BR,AS263422 
179.191.233.96,179.191.233.103,isp,BR,AS263422 
179.191.233.104,179.191.233.107,business,BR,AS263422 
179.191.233.108,179.191.233.111,isp,BR,AS263422 
179.191.233.112,179.191.233.119,business,BR,AS263422 
179.191.233.120,179.191.233.123,isp,BR,AS263422 
179.191.233.124,179.191.233.143,business,BR,AS263422 
179.191.233.144,179.191.233.151,isp,BR,AS263422 
179.191.233.152,179.191.233.163,business,BR,AS263422 
179.191.233.164,179.191.233.195,isp,BR,AS263422 
179.191.233.196,179.191.233.199,business,BR,AS263422 
179.191.233.200,179.191.233.223,isp,BR,AS263422 
179.191.233.224,179.191.233.231,business,BR,AS263422 
179.191.233.232,179.191.233.255,isp,BR,AS263422 
179.191.234.0,179.191.234.3,business,BR,AS263422 
179.191.234.4,179.191.234.7,isp,BR,AS263422 
179.191.234.8,179.191.234.11,business,BR,AS263422 
179.191.234.12,179.191.234.27,isp,BR,AS263422 
179.191.234.28,179.191.234.31,business,BR,AS263422 
179.191.234.32,179.191.234.39,isp,BR,AS263422 
179.191.234.40,179.191.234.43,business,BR,AS263422 
179.191.234.44,179.191.234.47,isp,BR,AS263422 
179.191.234.48,179.191.234.51,business,BR,AS263422 
179.191.234.52,179.191.234.55,isp,BR,AS263422 
179.191.234.56,179.191.234.63,business,BR,AS263422 
179.191.234.64,179.191.234.67,isp,BR,AS263422 
179.191.234.68,179.191.234.75,business,BR,AS263422 
179.191.234.76,179.191.234.99,isp,BR,AS263422 
179.191.234.100,179.191.234.103,business,BR,AS263422 
179.191.234.104,179.191.234.115,isp,BR,AS263422 
179.191.234.116,179.191.234.143,business,BR,AS263422 
179.191.234.144,179.191.234.175,isp,BR,AS263422 
179.191.234.176,179.191.234.183,business,BR,AS263422 
179.191.234.184,179.191.234.187,isp,BR,AS263422 
179.191.234.188,179.191.234.199,business,BR,AS263422 
179.191.234.200,179.191.234.223,isp,BR,AS263422 
179.191.234.224,179.191.234.227,business,BR,AS263422 
179.191.234.228,179.191.234.231,isp,BR,AS263422 
179.191.234.232,179.191.234.239,business,BR,AS263422 
179.191.234.240,179.191.234.255,isp,BR,AS263422 
179.191.235.0,179.191.235.15,business,BR,AS263422 
179.191.235.16,179.191.235.19,isp,BR,AS263422 
179.191.235.20,179.191.235.23,business,BR,AS263422 
179.191.235.24,179.191.235.31,isp,BR,AS263422 
179.191.235.32,179.191.235.39,business,BR,AS263422 
179.191.235.40,179.191.235.59,isp,BR,AS263422 
179.191.235.60,179.191.235.63,business,BR,AS263422 
179.191.235.64,179.191.235.91,isp,BR,AS263422 
179.191.235.92,179.191.235.111,business,BR,AS263422 
179.191.235.112,179.191.235.127,isp,BR,AS263422 
179.191.235.128,179.191.235.139,business,BR,AS263422 
179.191.235.140,179.191.235.143,isp,BR,AS263422 
179.191.235.144,179.191.235.151,business,BR,AS263422 
179.191.235.152,179.191.235.159,isp,BR,AS263422 
179.191.235.160,179.191.235.175,business,BR,AS263422 
179.191.235.176,179.191.235.183,isp,BR,AS263422 
179.191.235.184,179.191.235.203,business,BR,AS263422 
179.191.235.204,179.191.235.207,isp,BR,AS263422 
179.191.235.208,179.191.235.215,business,BR,AS263422 
179.191.235.216,179.191.235.239,isp,BR,AS263422 
179.191.235.240,179.191.236.3,business,BR,AS263422 
179.191.236.4,179.191.236.27,isp,BR,AS263422 
179.191.236.28,179.191.236.31,business,BR,AS263422 
179.191.236.32,179.191.236.35,isp,BR,AS263422 
179.191.236.36,179.191.236.47,business,BR,AS263422 
179.191.236.48,179.191.236.51,isp,BR,AS263422 
179.191.236.52,179.191.236.63,business,BR,AS263422 
179.191.236.64,179.191.236.67,isp,BR,AS263422 
179.191.236.68,179.191.236.71,business,BR,AS263422 
179.191.236.72,179.191.236.79,isp,BR,AS263422 
179.191.236.80,179.191.236.83,business,BR,AS263422 
179.191.236.84,179.191.236.87,isp,BR,AS263422 
179.191.236.88,179.191.236.111,business,BR,AS263422 
179.191.236.112,179.191.236.119,isp,BR,AS263422 
179.191.236.120,179.191.236.127,business,BR,AS263422 
179.191.236.128,179.191.236.167,isp,BR,AS263422 
179.191.236.168,179.191.236.175,business,BR,AS263422 
179.191.236.176,179.191.236.195,isp,BR,AS263422 
179.191.236.196,179.191.236.199,business,BR,AS263422 
179.191.236.200,179.191.236.203,isp,BR,AS263422 
179.191.236.204,179.191.236.207,business,BR,AS263422 
179.191.236.208,179.191.236.247,isp,BR,AS263422 
179.191.236.248,179.191.236.255,business,BR,AS263422 
179.191.237.0,179.191.237.67,isp,BR,AS263422 
179.191.237.68,179.191.237.71,business,BR,AS263422 
179.191.237.72,179.191.237.95,isp,BR,AS263422 
179.191.237.96,179.191.237.119,business,BR,AS263422 
179.191.237.120,179.191.237.127,isp,BR,AS263422 
179.191.237.128,179.191.237.143,business,BR,AS263422 
179.191.237.144,179.191.237.151,isp,BR,AS263422 
179.191.237.152,179.191.237.159,business,BR,AS263422 
179.191.237.160,179.191.237.175,isp,BR,AS263422 
179.191.237.176,179.191.237.191,business,BR,AS263422 
179.191.237.192,179.191.237.223,isp,BR,AS263422 
179.191.237.224,179.191.237.231,business,BR,AS263422 
179.191.237.232,179.191.237.239,isp,BR,AS263422 
179.191.237.240,179.191.237.255,business,BR,AS263422 
179.191.238.0,179.191.238.7,isp,BR,AS263422 
179.191.238.8,179.191.238.11,business,BR,AS263422 
179.191.238.12,179.191.238.15,isp,BR,AS263422 
179.191.238.16,179.191.238.19,business,BR,AS263422 
179.191.238.20,179.191.238.23,isp,BR,AS263422 
179.191.238.24,179.191.238.27,business,BR,AS263422 
179.191.238.28,179.191.239.255,isp,BR,AS263422 
179.191.240.0,179.191.255.255,isp,BR,AS263421 
