81.128.0.0,81.128.128.159,isp,GB,AS2856 
81.128.136.240,81.128.136.247,business,GB,AS2856 
81.128.136.248,81.128.137.255,isp,GB,AS2856 
81.128.138.0,81.128.138.15,business,GB,AS2856 
81.128.138.16,81.128.138.31,isp,GB,AS2856 
81.128.138.32,81.128.138.79,business,GB,AS2856 
81.128.138.80,81.128.138.95,isp,GB,AS2856 
81.128.138.96,81.128.138.127,business,GB,AS2856 
81.128.138.128,81.128.138.191,isp,GB,AS2856 
81.128.138.192,81.128.138.199,business,GB,AS2856 
81.128.138.200,81.128.139.63,isp,GB,AS2856 
81.128.139.64,81.128.139.79,business,GB,AS2856 
81.128.139.80,81.128.139.127,isp,GB,AS2856 
81.128.139.128,81.128.139.223,business,GB,AS2856 
81.128.139.224,81.128.139.255,education,GB,AS2856 
81.128.140.0,81.128.140.31,isp,GB,AS2856 
81.128.140.32,81.128.140.47,business,GB,AS2856 
81.128.140.48,81.128.141.7,isp,GB,AS2856 
81.128.141.8,81.128.141.15,business,GB,AS2856 
81.128.141.16,81.128.141.23,education,GB,AS2856 
81.128.141.24,81.128.141.31,isp,GB,AS2856 
81.128.141.32,81.128.141.63,business,GB,AS2856 
81.128.141.64,81.128.141.95,isp,GB,AS2856 
81.128.141.96,81.128.141.103,business,GB,AS2856 
81.128.141.104,81.128.145.15,isp,GB,AS2856 
81.128.145.16,81.128.145.31,education,GB,AS2856 
81.128.145.32,81.128.145.55,isp,GB,AS2856 
81.128.145.56,81.128.145.63,business,GB,AS2856 
81.128.145.64,81.128.145.95,isp,GB,AS2856 
81.128.145.96,81.128.145.111,business,GB,AS2856 
81.128.145.112,81.128.145.255,isp,GB,AS2856 
81.128.146.0,81.128.146.7,business,GB,AS2856 
81.128.146.8,81.128.146.31,isp,GB,AS2856 
81.128.146.32,81.128.146.39,business,GB,AS2856 
81.128.146.40,81.128.146.63,isp,GB,AS2856 
81.128.146.64,81.128.146.71,business,GB,AS2856 
81.128.146.72,81.128.146.95,isp,GB,AS2856 
81.128.146.96,81.128.146.127,education,GB,AS2856 
81.128.146.128,81.128.147.23,isp,GB,AS2856 
81.128.147.24,81.128.147.31,business,GB,AS2856 
81.128.147.32,81.128.147.47,isp,GB,AS2856 
81.128.147.48,81.128.147.63,business,GB,AS2856 
81.128.147.64,81.128.147.87,isp,GB,AS2856 
81.128.147.88,81.128.147.95,business,GB,AS2856 
81.128.147.96,81.128.147.119,isp,GB,AS2856 
81.128.147.120,81.128.147.159,business,GB,AS2856 
81.128.147.160,81.128.148.79,isp,GB,AS2856 
81.128.148.80,81.128.148.87,business,GB,AS2856 
81.128.148.88,81.128.148.95,isp,GB,AS2856 
81.128.148.96,81.128.148.103,education,GB,AS2856 
81.128.148.104,81.128.148.143,business,GB,AS2856 
81.128.148.144,81.128.148.159,isp,GB,AS2856 
81.128.148.160,81.128.148.175,business,GB,AS2856 
81.128.148.176,81.128.148.183,isp,GB,AS2856 
81.128.148.184,81.128.148.223,business,GB,AS2856 
81.128.148.224,81.128.151.167,isp,GB,AS2856 
81.128.151.168,81.128.151.175,business,GB,AS2856 
81.128.151.176,81.128.152.127,isp,GB,AS2856 
81.128.152.128,81.128.152.135,business,GB,AS2856 
81.128.152.136,81.128.152.143,isp,GB,AS2856 
81.128.152.144,81.128.152.159,business,GB,AS2856 
81.128.152.160,81.128.152.175,isp,GB,AS2856 
81.128.152.176,81.128.152.183,business,GB,AS2856 
81.128.152.184,81.128.152.223,isp,GB,AS2856 
81.128.152.224,81.128.152.239,education,GB,AS2856 
81.128.152.240,81.128.152.247,business,GB,AS2856 
81.128.152.248,81.128.153.95,isp,GB,AS2856 
81.128.153.96,81.128.154.31,business,GB,AS2856 
81.128.154.32,81.128.154.95,isp,GB,AS2856 
81.128.154.96,81.128.154.111,business,GB,AS2856 
81.128.154.112,81.128.154.143,isp,GB,AS2856 
81.128.154.144,81.128.154.151,business,GB,AS2856 
81.128.154.152,81.128.154.159,isp,GB,AS2856 
81.128.154.160,81.128.154.175,business,GB,AS2856 
81.128.154.176,81.128.155.31,isp,GB,AS2856 
81.128.155.32,81.128.155.39,business,GB,AS2856 
81.128.155.40,81.128.155.47,isp,GB,AS2856 
81.128.155.48,81.128.155.63,business,GB,AS2856 
81.128.155.64,81.128.155.175,isp,GB,AS2856 
81.128.155.176,81.128.155.183,business,GB,AS2856 
81.128.155.184,81.128.156.15,isp,GB,AS2856 
81.128.156.16,81.128.156.31,business,GB,AS2856 
81.128.156.32,81.128.156.95,isp,GB,AS2856 
81.128.156.96,81.128.156.103,business,GB,AS2856 
81.128.156.104,81.128.156.159,isp,GB,AS2856 
81.128.156.160,81.128.156.175,business,GB,AS2856 
81.128.156.176,81.128.157.63,isp,GB,AS2856 
81.128.157.64,81.128.157.71,business,GB,AS2856 
81.128.157.72,81.128.157.95,isp,GB,AS2856 
81.128.157.96,81.128.157.111,business,GB,AS2856 
81.128.157.112,81.128.157.119,isp,GB,AS2856 
81.128.157.120,81.128.157.127,business,GB,AS2856 
81.128.157.128,81.128.158.191,isp,GB,AS2856 
81.128.158.192,81.128.158.199,business,GB,AS2856 
81.128.158.200,81.128.160.31,isp,GB,AS2856 
81.128.160.32,81.128.160.39,business,GB,AS2856 
81.128.160.40,81.128.160.63,isp,GB,AS2856 
81.128.160.64,81.128.160.71,business,GB,AS2856 
81.128.160.72,81.128.160.127,isp,GB,AS2856 
81.128.160.128,81.128.160.255,business,GB,AS2856 
81.128.161.0,81.128.161.143,isp,GB,AS2856 
81.128.161.144,81.128.161.191,business,GB,AS2856 
81.128.161.192,81.128.161.239,isp,GB,AS2856 
81.128.161.240,81.128.161.247,business,GB,AS2856 
81.128.161.248,81.128.162.255,isp,GB,AS2856 
81.128.163.0,81.128.163.15,business,GB,AS2856 
81.128.163.16,81.128.163.31,isp,GB,AS2856 
81.128.163.32,81.128.163.47,business,GB,AS2856 
81.128.163.48,81.128.163.191,isp,GB,AS2856 
81.128.163.192,81.128.163.223,business,GB,AS2856 
81.128.163.224,81.128.163.239,isp,GB,AS2856 
81.128.163.240,81.128.163.247,business,GB,AS2856 
81.128.163.248,81.128.165.47,isp,GB,AS2856 
81.128.165.48,81.128.165.55,business,GB,AS2856 
81.128.165.56,81.128.165.127,isp,GB,AS2856 
81.128.165.128,81.128.166.7,business,GB,AS2856 
81.128.166.8,81.128.166.31,isp,GB,AS2856 
81.128.166.32,81.128.166.55,business,GB,AS2856 
81.128.166.56,81.128.166.199,isp,GB,AS2856 
81.128.166.200,81.128.166.207,business,GB,AS2856 
81.128.166.208,81.128.166.255,isp,GB,AS2856 
81.128.167.0,81.128.167.31,business,GB,AS2856 
81.128.167.32,81.128.167.47,isp,GB,AS2856 
81.128.167.48,81.128.167.63,business,GB,AS2856 
81.128.167.64,81.128.167.79,isp,GB,AS2856 
81.128.167.80,81.128.167.103,business,GB,AS2856 
81.128.167.104,81.128.167.119,isp,GB,AS2856 
81.128.167.120,81.128.167.135,business,GB,AS2856 
81.128.167.136,81.128.167.255,isp,GB,AS2856 
81.128.168.0,81.128.168.7,business,GB,AS2856 
81.128.168.8,81.128.168.23,isp,GB,AS2856 
81.128.168.24,81.128.168.31,business,GB,AS2856 
81.128.168.32,81.128.168.63,isp,GB,AS2856 
81.128.168.64,81.128.168.79,business,GB,AS2856 
81.128.168.80,81.128.168.127,isp,GB,AS2856 
81.128.168.128,81.128.168.159,business,GB,AS2856 
81.128.168.160,81.128.168.207,isp,GB,AS2856 
81.128.168.208,81.128.168.223,business,GB,AS2856 
81.128.168.224,81.128.168.255,isp,GB,AS2856 
81.128.169.0,81.128.169.7,business,GB,AS2856 
81.128.169.8,81.128.169.31,isp,GB,AS2856 
81.128.169.32,81.128.169.47,business,GB,AS2856 
81.128.169.48,81.128.169.63,isp,GB,AS2856 
81.128.169.64,81.128.169.127,business,GB,AS2856 
81.128.169.128,81.128.169.135,isp,GB,AS2856 
81.128.169.136,81.128.169.143,business,GB,AS2856 
81.128.169.144,81.128.169.159,isp,GB,AS2856 
81.128.169.160,81.128.169.175,business,GB,AS2856 
81.128.169.176,81.128.169.191,isp,GB,AS2856 
81.128.169.192,81.128.170.15,business,GB,AS2856 
81.128.170.16,81.128.170.63,isp,GB,AS2856 
81.128.170.64,81.128.170.87,business,GB,AS2856 
81.128.170.88,81.128.170.111,isp,GB,AS2856 
81.128.170.112,81.128.170.127,business,GB,AS2856 
81.128.170.128,81.128.170.223,isp,GB,AS2856 
81.128.170.224,81.128.170.255,business,GB,AS2856 
81.128.171.0,81.128.172.95,isp,GB,AS2856 
81.128.172.96,81.128.172.127,business,GB,AS2856 
81.128.172.128,81.128.172.199,isp,GB,AS2856 
81.128.172.200,81.128.172.207,business,GB,AS2856 
81.128.172.208,81.128.172.231,isp,GB,AS2856 
81.128.172.232,81.128.172.239,business,GB,AS2856 
81.128.172.240,81.128.172.255,isp,GB,AS2856 
81.128.173.0,81.128.173.7,business,GB,AS2856 
81.128.173.8,81.128.173.23,isp,GB,AS2856 
81.128.173.24,81.128.173.31,business,GB,AS2856 
81.128.173.32,81.128.173.79,isp,GB,AS2856 
81.128.173.80,81.128.173.87,business,GB,AS2856 
81.128.173.88,81.128.173.143,isp,GB,AS2856 
81.128.173.144,81.128.173.151,business,GB,AS2856 
81.128.173.152,81.128.173.191,isp,GB,AS2856 
81.128.173.192,81.128.173.223,business,GB,AS2856 
81.128.173.224,81.128.173.239,isp,GB,AS2856 
81.128.173.240,81.128.173.255,business,GB,AS2856 
81.128.174.0,81.128.175.7,isp,GB,AS2856 
81.128.175.8,81.128.175.15,business,GB,AS2856 
81.128.175.16,81.128.175.39,isp,GB,AS2856 
81.128.175.40,81.128.175.47,business,GB,AS2856 
81.128.175.48,81.128.175.63,isp,GB,AS2856 
81.128.175.64,81.128.175.71,business,GB,AS2856 
81.128.175.72,81.128.175.79,isp,GB,AS2856 
81.128.175.80,81.128.175.95,business,GB,AS2856 
81.128.175.96,81.128.175.215,isp,GB,AS2856 
81.128.175.216,81.128.175.223,business,GB,AS2856 
81.128.175.224,81.128.176.119,isp,GB,AS2856 
81.128.176.120,81.128.176.143,business,GB,AS2856 
81.128.176.144,81.128.176.159,isp,GB,AS2856 
81.128.176.160,81.128.176.191,business,GB,AS2856 
81.128.176.192,81.128.176.255,isp,GB,AS2856 
81.128.177.0,81.128.177.7,business,GB,AS2856 
81.128.177.8,81.128.177.39,isp,GB,AS2856 
81.128.177.40,81.128.177.47,business,GB,AS2856 
81.128.177.48,81.128.177.95,isp,GB,AS2856 
81.128.177.96,81.128.177.111,business,GB,AS2856 
81.128.177.112,81.128.177.135,isp,GB,AS2856 
81.128.177.136,81.128.177.151,business,GB,AS2856 
81.128.177.152,81.128.177.191,isp,GB,AS2856 
81.128.177.192,81.128.177.199,business,GB,AS2856 
81.128.177.200,81.128.177.223,isp,GB,AS2856 
81.128.177.224,81.128.177.231,business,GB,AS2856 
81.128.177.232,81.128.178.47,isp,GB,AS2856 
81.128.178.48,81.128.178.63,business,GB,AS2856 
81.128.178.64,81.128.178.255,isp,GB,AS2856 
81.128.179.0,81.128.179.7,business,GB,AS2856 
81.128.179.8,81.128.179.63,isp,GB,AS2856 
81.128.179.64,81.128.179.127,education,GB,AS2856 
81.128.179.128,81.128.180.15,isp,GB,AS2856 
81.128.180.16,81.128.180.23,business,GB,AS2856 
81.128.180.24,81.128.180.135,isp,GB,AS2856 
81.128.180.136,81.128.180.159,business,GB,AS2856 
81.128.180.160,81.128.180.191,isp,GB,AS2856 
81.128.180.192,81.128.180.255,business,GB,AS2856 
81.128.181.0,81.128.181.63,isp,GB,AS2856 
81.128.181.64,81.128.181.127,business,GB,AS2856 
81.128.181.128,81.128.181.159,isp,GB,AS2856 
81.128.181.160,81.128.181.167,business,GB,AS2856 
81.128.181.168,81.128.181.183,isp,GB,AS2856 
81.128.181.184,81.128.181.191,business,GB,AS2856 
81.128.181.192,81.128.181.199,isp,GB,AS2856 
81.128.181.200,81.128.181.215,business,GB,AS2856 
81.128.181.216,81.128.181.223,isp,GB,AS2856 
81.128.181.224,81.128.181.255,education,GB,AS2856 
81.128.182.0,81.128.182.135,isp,GB,AS2856 
81.128.182.136,81.128.182.151,business,GB,AS2856 
81.128.182.152,81.128.182.167,isp,GB,AS2856 
81.128.182.168,81.128.182.175,business,GB,AS2856 
81.128.182.176,81.128.182.207,isp,GB,AS2856 
81.128.182.208,81.128.182.215,business,GB,AS2856 
81.128.182.216,81.128.183.63,isp,GB,AS2856 
81.128.183.64,81.128.183.79,business,GB,AS2856 
81.128.183.80,81.128.183.87,isp,GB,AS2856 
81.128.183.88,81.128.183.95,business,GB,AS2856 
81.128.183.96,81.128.183.159,isp,GB,AS2856 
81.128.183.160,81.128.183.223,business,GB,AS2856 
81.128.183.224,81.128.184.79,isp,GB,AS2856 
81.128.184.80,81.128.184.111,business,GB,AS2856 
81.128.184.112,81.128.184.159,isp,GB,AS2856 
81.128.184.160,81.128.184.175,business,GB,AS2856 
81.128.184.176,81.128.184.215,isp,GB,AS2856 
81.128.184.216,81.128.184.223,business,GB,AS2856 
81.128.184.224,81.128.184.231,education,GB,AS2856 
81.128.184.232,81.128.184.239,isp,GB,AS2856 
81.128.184.240,81.128.184.247,business,GB,AS2856 
81.128.184.248,81.128.185.63,isp,GB,AS2856 
81.128.185.64,81.128.185.71,business,GB,AS2856 
81.128.185.72,81.128.185.143,isp,GB,AS2856 
81.128.185.144,81.128.185.159,business,GB,AS2856 
81.128.185.160,81.128.186.47,isp,GB,AS2856 
81.128.186.48,81.128.186.63,business,GB,AS2856 
81.128.186.64,81.128.186.87,isp,GB,AS2856 
81.128.186.88,81.128.186.95,business,GB,AS2856 
81.128.186.96,81.128.186.135,isp,GB,AS2856 
81.128.186.136,81.128.186.143,business,GB,AS2856 
81.128.186.144,81.128.186.239,isp,GB,AS2856 
81.128.186.240,81.128.186.255,business,GB,AS2856 
81.128.187.0,81.128.187.63,isp,GB,AS2856 
81.128.187.64,81.128.187.71,business,GB,AS2856 
81.128.187.72,81.128.187.95,isp,GB,AS2856 
81.128.187.96,81.128.187.111,business,GB,AS2856 
81.128.187.112,81.128.187.127,isp,GB,AS2856 
81.128.187.128,81.128.187.143,business,GB,AS2856 
81.128.187.144,81.128.188.167,isp,GB,AS2856 
81.128.188.168,81.128.188.175,business,GB,AS2856 
81.128.188.176,81.128.188.191,isp,GB,AS2856 
81.128.188.192,81.128.188.207,business,GB,AS2856 
81.128.188.208,81.128.188.223,isp,GB,AS2856 
81.128.188.224,81.128.188.239,business,GB,AS2856 
81.128.188.240,81.128.189.79,isp,GB,AS2856 
81.128.189.80,81.128.189.95,business,GB,AS2856 
81.128.189.96,81.128.189.247,isp,GB,AS2856 
81.128.189.248,81.128.189.255,business,GB,AS2856 
81.128.190.0,81.128.190.31,isp,GB,AS2856 
81.128.190.32,81.128.190.63,business,GB,AS2856 
81.128.190.64,81.128.190.159,isp,GB,AS2856 
81.128.190.160,81.128.190.167,business,GB,AS2856 
81.128.190.168,81.128.190.175,isp,GB,AS2856 
81.128.190.176,81.128.190.191,business,GB,AS2856 
81.128.190.192,81.128.190.239,isp,GB,AS2856 
81.128.190.240,81.128.190.255,business,GB,AS2856 
81.128.191.0,81.128.191.39,isp,GB,AS2856 
81.128.191.40,81.128.191.47,business,GB,AS2856 
81.128.191.48,81.128.191.63,isp,GB,AS2856 
81.128.191.64,81.128.191.79,business,GB,AS2856 
81.128.191.80,81.128.191.167,isp,GB,AS2856 
81.128.191.168,81.128.191.255,business,GB,AS2856 
81.128.192.0,81.128.192.31,isp,GB,AS2856 
81.128.192.32,81.128.192.39,business,GB,AS2856 
81.128.192.40,81.128.192.47,isp,GB,AS2856 
81.128.192.48,81.128.192.63,business,GB,AS2856 
81.128.192.64,81.128.192.87,isp,GB,AS2856 
81.128.192.88,81.128.192.95,business,GB,AS2856 
81.128.192.96,81.128.192.103,isp,GB,AS2856 
81.128.192.104,81.128.192.143,business,GB,AS2856 
81.128.192.144,81.128.192.167,isp,GB,AS2856 
81.128.192.168,81.128.192.175,business,GB,AS2856 
81.128.192.176,81.128.192.231,isp,GB,AS2856 
81.128.192.232,81.128.192.255,business,GB,AS2856 
81.128.193.0,81.128.193.255,isp,GB,AS2856 
81.128.194.0,81.128.194.15,business,GB,AS2856 
81.128.194.16,81.128.194.23,isp,GB,AS2856 
81.128.194.24,81.128.194.39,business,GB,AS2856 
81.128.194.40,81.128.194.127,isp,GB,AS2856 
81.128.194.128,81.128.194.135,business,GB,AS2856 
81.128.194.136,81.128.194.159,isp,GB,AS2856 
81.128.194.160,81.128.194.183,business,GB,AS2856 
81.128.194.184,81.128.195.31,isp,GB,AS2856 
81.128.195.32,81.128.195.55,business,GB,AS2856 
81.128.195.56,81.128.195.87,isp,GB,AS2856 
81.128.195.88,81.128.195.95,business,GB,AS2856 
81.128.195.96,81.128.195.103,isp,GB,AS2856 
81.128.195.104,81.128.195.135,business,GB,AS2856 
81.128.195.136,81.128.195.151,isp,GB,AS2856 
81.128.195.152,81.128.195.159,business,GB,AS2856 
81.128.195.160,81.128.195.167,isp,GB,AS2856 
81.128.195.168,81.128.195.175,business,GB,AS2856 
81.128.195.176,81.128.198.31,isp,GB,AS2856 
81.128.198.32,81.128.198.39,business,GB,AS2856 
81.128.198.40,81.128.198.95,isp,GB,AS2856 
81.128.198.96,81.128.198.103,business,GB,AS2856 
81.128.198.104,81.128.198.143,isp,GB,AS2856 
81.128.198.144,81.128.198.151,business,GB,AS2856 
81.128.198.152,81.128.198.159,isp,GB,AS2856 
81.128.198.160,81.128.198.167,business,GB,AS2856 
81.128.198.168,81.128.198.183,isp,GB,AS2856 
81.128.198.184,81.128.198.191,business,GB,AS2856 
81.128.198.192,81.128.198.255,isp,GB,AS2856 
81.128.199.0,81.128.199.31,business,GB,AS2856 
81.128.199.32,81.128.199.127,isp,GB,AS2856 
81.128.199.128,81.128.199.159,business,GB,AS2856 
81.128.199.160,81.128.199.175,isp,GB,AS2856 
81.128.199.176,81.128.199.183,business,GB,AS2856 
81.128.199.184,81.128.199.207,isp,GB,AS2856 
81.128.199.208,81.128.199.223,business,GB,AS2856 
81.128.199.224,81.128.199.231,isp,GB,AS2856 
81.128.199.232,81.128.199.239,business,GB,AS2856 
81.128.199.240,81.128.199.247,isp,GB,AS2856 
81.128.199.248,81.128.199.255,business,GB,AS2856 
81.128.200.0,81.128.200.63,isp,GB,AS2856 
81.128.200.64,81.128.200.71,business,GB,AS2856 
81.128.200.72,81.128.200.111,isp,GB,AS2856 
81.128.200.112,81.128.200.127,business,GB,AS2856 
81.128.200.128,81.128.200.183,isp,GB,AS2856 
81.128.200.184,81.128.200.191,business,GB,AS2856 
81.128.200.192,81.128.200.207,isp,GB,AS2856 
81.128.200.208,81.128.200.223,business,GB,AS2856 
81.128.200.224,81.128.200.255,isp,GB,AS2856 
81.128.201.0,81.128.201.15,business,GB,AS2856 
81.128.201.16,81.128.201.23,isp,GB,AS2856 
81.128.201.24,81.128.201.39,business,GB,AS2856 
81.128.201.40,81.128.201.55,isp,GB,AS2856 
81.128.201.56,81.128.201.63,business,GB,AS2856 
81.128.201.64,81.128.201.143,isp,GB,AS2856 
81.128.201.144,81.128.201.151,business,GB,AS2856 
81.128.201.152,81.128.201.175,isp,GB,AS2856 
81.128.201.176,81.128.201.191,education,GB,AS2856 
81.128.201.192,81.128.201.207,isp,GB,AS2856 
81.128.201.208,81.128.201.215,business,GB,AS2856 
81.128.201.216,81.128.202.7,isp,GB,AS2856 
81.128.202.8,81.128.202.23,business,GB,AS2856 
81.128.202.24,81.128.202.95,isp,GB,AS2856 
81.128.202.96,81.128.202.119,business,GB,AS2856 
81.128.202.120,81.128.202.191,isp,GB,AS2856 
81.128.202.192,81.128.202.215,business,GB,AS2856 
81.128.202.216,81.128.202.239,isp,GB,AS2856 
81.128.202.240,81.128.202.247,business,GB,AS2856 
81.128.202.248,81.128.205.7,isp,GB,AS2856 
81.128.205.8,81.128.205.15,business,GB,AS2856 
81.128.205.16,81.128.205.95,isp,GB,AS2856 
81.128.205.96,81.128.205.103,business,GB,AS2856 
81.128.205.104,81.128.205.159,isp,GB,AS2856 
81.128.205.160,81.128.205.191,business,GB,AS2856 
81.128.205.192,81.128.205.207,isp,GB,AS2856 
81.128.205.208,81.128.205.215,business,GB,AS2856 
81.128.205.216,81.128.205.223,isp,GB,AS2856 
81.128.205.224,81.128.205.231,business,GB,AS2856 
81.128.205.232,81.128.205.247,isp,GB,AS2856 
81.128.205.248,81.128.205.255,business,GB,AS2856 
81.128.206.0,81.128.206.135,isp,GB,AS2856 
81.128.206.136,81.128.206.143,business,GB,AS2856 
81.128.206.144,81.128.206.151,isp,GB,AS2856 
81.128.206.152,81.128.206.159,business,GB,AS2856 
81.128.206.160,81.128.206.215,isp,GB,AS2856 
81.128.206.216,81.128.206.223,education,GB,AS2856 
81.128.206.224,81.128.207.7,isp,GB,AS2856 
81.128.207.8,81.128.207.23,business,GB,AS2856 
81.128.207.24,81.128.207.39,isp,GB,AS2856 
81.128.207.40,81.128.207.47,business,GB,AS2856 
81.128.207.48,81.128.207.111,isp,GB,AS2856 
81.128.207.112,81.128.207.119,business,GB,AS2856 
81.128.207.120,81.128.207.151,isp,GB,AS2856 
81.128.207.152,81.128.207.159,business,GB,AS2856 
81.128.207.160,81.128.207.175,isp,GB,AS2856 
81.128.207.176,81.128.207.191,business,GB,AS2856 
81.128.207.192,81.128.207.207,isp,GB,AS2856 
81.128.207.208,81.128.207.215,business,GB,AS2856 
81.128.207.216,81.128.207.247,isp,GB,AS2856 
81.128.207.248,81.128.207.255,business,GB,AS2856 
81.128.208.0,81.128.208.15,isp,GB,AS2856 
81.128.208.16,81.128.208.31,business,GB,AS2856 
81.128.208.32,81.128.208.47,isp,GB,AS2856 
81.128.208.48,81.128.208.63,business,GB,AS2856 
81.128.208.64,81.128.208.95,isp,GB,AS2856 
81.128.208.96,81.128.208.119,business,GB,AS2856 
81.128.208.120,81.128.208.127,isp,GB,AS2856 
81.128.208.128,81.128.208.143,business,GB,AS2856 
81.128.208.144,81.128.208.159,isp,GB,AS2856 
81.128.208.160,81.128.208.175,business,GB,AS2856 
81.128.208.176,81.128.208.183,isp,GB,AS2856 
81.128.208.184,81.128.208.191,business,GB,AS2856 
81.128.208.192,81.128.208.199,isp,GB,AS2856 
81.128.208.200,81.128.208.215,business,GB,AS2856 
81.128.208.216,81.128.209.15,isp,GB,AS2856 
81.128.209.16,81.128.209.23,business,GB,AS2856 
81.128.209.24,81.128.209.47,isp,GB,AS2856 
81.128.209.48,81.128.209.55,business,GB,AS2856 
81.128.209.56,81.128.209.63,isp,GB,AS2856 
81.128.209.64,81.128.209.79,business,GB,AS2856 
81.128.209.80,81.128.209.95,isp,GB,AS2856 
81.128.209.96,81.128.209.103,business,GB,AS2856 
81.128.209.104,81.128.209.215,isp,GB,AS2856 
81.128.209.216,81.128.209.223,business,GB,AS2856 
81.128.209.224,81.128.210.111,isp,GB,AS2856 
81.128.210.112,81.128.210.127,business,GB,AS2856 
81.128.210.128,81.128.210.191,isp,GB,AS2856 
81.128.210.192,81.128.210.199,business,GB,AS2856 
81.128.210.200,81.128.211.31,isp,GB,AS2856 
81.128.211.32,81.128.211.39,business,GB,AS2856 
81.128.211.40,81.128.211.79,isp,GB,AS2856 
81.128.211.80,81.128.211.95,business,GB,AS2856 
81.128.211.96,81.128.211.119,isp,GB,AS2856 
81.128.211.120,81.128.211.127,business,GB,AS2856 
81.128.211.128,81.128.211.135,isp,GB,AS2856 
81.128.211.136,81.128.211.143,education,GB,AS2856 
81.128.211.144,81.128.211.159,business,GB,AS2856 
81.128.211.160,81.128.211.199,isp,GB,AS2856 
81.128.211.200,81.128.211.207,business,GB,AS2856 
81.128.211.208,81.128.211.223,isp,GB,AS2856 
81.128.211.224,81.128.211.231,business,GB,AS2856 
81.128.211.232,81.128.212.7,isp,GB,AS2856 
81.128.212.8,81.128.212.15,business,GB,AS2856 
81.128.212.16,81.128.212.31,isp,GB,AS2856 
81.128.212.32,81.128.212.39,business,GB,AS2856 
81.128.212.40,81.128.212.111,isp,GB,AS2856 
81.128.212.112,81.128.212.127,business,GB,AS2856 
81.128.212.128,81.128.212.143,isp,GB,AS2856 
81.128.212.144,81.128.212.159,business,GB,AS2856 
81.128.212.160,81.128.212.239,isp,GB,AS2856 
81.128.212.240,81.128.212.247,business,GB,AS2856 
81.128.212.248,81.128.213.55,isp,GB,AS2856 
81.128.213.56,81.128.213.71,business,GB,AS2856 
81.128.213.72,81.128.213.87,isp,GB,AS2856 
