81.140.0.0,81.140.131.31,isp,GB,AS6871 
81.140.154.240,81.140.154.255,isp,GB,AS2856 
81.140.155.0,81.140.155.7,isp,GB,AS6871 
81.140.155.8,81.140.155.31,isp,GB,AS2856 
81.140.155.32,81.140.155.79,isp,GB,AS6871 
81.140.155.80,81.140.155.119,isp,GB,AS2856 
81.140.155.120,81.140.155.127,isp,GB,AS6871 
81.140.155.128,81.140.155.135,isp,GB,AS2856 
81.140.155.136,81.140.155.143,isp,GB,AS6871 
81.140.155.144,81.140.155.175,isp,GB,AS2856 
81.140.155.176,81.140.155.215,isp,GB,AS6871 
81.140.155.216,81.140.155.231,isp,GB,AS2856 
81.140.155.232,81.140.156.15,isp,GB,AS6871 
81.140.156.16,81.140.156.23,isp,GB,AS2856 
81.140.156.24,81.140.156.31,isp,GB,AS6871 
81.140.156.32,81.140.156.39,isp,GB,AS2856 
81.140.156.40,81.140.156.87,isp,GB,AS6871 
81.140.156.88,81.140.156.103,isp,GB,AS2856 
81.140.156.104,81.140.156.111,isp,GB,AS6871 
81.140.156.112,81.140.156.143,isp,GB,AS2856 
81.140.156.144,81.140.156.167,isp,GB,AS6871 
81.140.156.168,81.140.156.175,isp,GB,AS2856 
81.140.156.176,81.140.156.199,isp,GB,AS6871 
81.140.156.200,81.140.156.207,isp,GB,AS2856 
81.140.156.208,81.140.156.223,isp,GB,AS6871 
81.140.156.224,81.140.156.247,isp,GB,AS2856 
81.140.156.248,81.140.156.255,isp,GB,AS6871 
81.140.157.0,81.140.157.7,isp,GB,AS2856 
81.140.157.8,81.140.157.15,isp,GB,AS6871 
81.140.157.16,81.140.157.23,isp,GB,AS2856 
81.140.157.24,81.140.157.31,isp,GB,AS6871 
81.140.157.32,81.140.157.39,isp,GB,AS2856 
81.140.157.40,81.140.157.47,isp,GB,AS6871 
81.140.157.48,81.140.157.63,isp,GB,AS2856 
81.140.157.64,81.140.157.87,isp,GB,AS6871 
81.140.157.88,81.140.157.95,isp,GB,AS2856 
81.140.157.96,81.140.157.111,isp,GB,AS6871 
81.140.157.112,81.140.157.143,isp,GB,AS2856 
81.140.157.144,81.140.157.151,isp,GB,AS6871 
81.140.157.152,81.140.157.183,isp,GB,AS2856 
81.140.157.184,81.140.157.199,isp,GB,AS6871 
81.140.157.200,81.140.157.207,isp,GB,AS2856 
81.140.157.208,81.140.157.231,isp,GB,AS6871 
81.140.157.232,81.140.157.239,isp,GB,AS2856 
81.140.157.240,81.140.157.255,isp,GB,AS6871 
81.140.158.0,81.140.158.7,isp,GB,AS2856 
81.140.158.8,81.140.158.23,isp,GB,AS6871 
81.140.158.24,81.140.158.31,isp,GB,AS2856 
81.140.158.32,81.140.158.39,isp,GB,AS6871 
81.140.158.40,81.140.158.47,isp,GB,AS2856 
81.140.158.48,81.140.158.63,isp,GB,AS6871 
81.140.158.64,81.140.158.79,isp,GB,AS2856 
81.140.158.80,81.140.158.87,isp,GB,AS6871 
81.140.158.88,81.140.158.95,isp,GB,AS2856 
81.140.158.96,81.140.158.119,isp,GB,AS6871 
81.140.158.120,81.140.158.151,isp,GB,AS2856 
81.140.158.152,81.140.158.183,isp,GB,AS6871 
81.140.158.184,81.140.158.199,isp,GB,AS2856 
81.140.158.200,81.140.158.207,isp,GB,AS6871 
81.140.158.208,81.140.158.215,isp,GB,AS2856 
81.140.158.216,81.140.159.55,isp,GB,AS6871 
81.140.159.56,81.140.159.63,isp,GB,AS2856 
81.140.159.64,81.140.159.79,isp,GB,AS6871 
81.140.159.80,81.140.159.103,isp,GB,AS2856 
81.140.159.104,81.140.159.111,isp,GB,AS6871 
81.140.159.112,81.144.32.79,isp,GB,AS2856 
