81.134.147.192,81.134.147.255,isp,GB 
81.134.148.0,81.134.148.15,business,GB 
81.134.148.16,81.134.148.31,isp,GB 
81.134.148.32,81.134.148.39,business,GB 
81.134.148.40,81.134.148.47,isp,GB 
81.134.148.48,81.134.148.55,business,GB 
81.134.148.56,81.134.148.255,isp,GB 
81.134.149.0,81.134.149.15,business,GB 
81.134.149.16,81.134.149.63,isp,GB 
81.134.149.64,81.134.149.79,business,GB 
81.134.149.80,81.134.149.127,isp,GB 
81.134.149.128,81.134.149.143,business,GB 
81.134.149.144,81.134.149.151,isp,GB 
81.134.149.152,81.134.149.159,business,GB 
81.134.149.160,81.134.149.223,isp,GB 
81.134.149.224,81.134.149.255,business,GB 
81.134.150.0,81.134.150.47,isp,GB 
81.134.150.48,81.134.150.63,business,GB 
81.134.150.64,81.134.150.95,isp,GB 
81.134.150.96,81.134.150.127,business,GB 
81.134.150.128,81.134.150.159,isp,GB 
81.134.150.160,81.134.150.191,business,GB 
81.134.150.192,81.134.152.159,isp,GB 
81.134.152.160,81.134.152.191,education,GB 
81.134.152.192,81.134.152.207,isp,GB 
81.134.152.208,81.134.152.255,business,GB 
81.134.153.0,81.134.153.63,isp,GB 
81.134.153.64,81.134.153.79,business,GB 
81.134.153.80,81.134.153.103,isp,GB 
81.134.153.104,81.134.153.127,business,GB 
81.134.153.128,81.134.153.143,education,GB 
81.134.153.144,81.134.153.207,isp,GB 
81.134.153.208,81.134.153.223,business,GB 
81.134.153.224,81.134.153.255,isp,GB 
81.134.154.0,81.134.154.63,business,GB 
81.134.154.64,81.134.154.79,isp,GB 
81.134.154.80,81.134.154.87,business,GB 
81.134.154.88,81.134.154.127,isp,GB 
81.134.154.128,81.134.154.143,business,GB 
81.134.154.144,81.134.154.175,isp,GB 
81.134.154.176,81.134.154.191,business,GB 
81.134.154.192,81.134.154.207,isp,GB 
81.134.154.208,81.134.154.215,business,GB 
81.134.154.216,81.134.155.127,isp,GB 
81.134.155.128,81.134.155.255,business,GB 
81.134.156.0,81.134.156.31,isp,GB 
81.134.156.32,81.134.156.39,business,GB 
81.134.156.40,81.134.156.79,isp,GB 
81.134.156.80,81.134.156.95,business,GB 
81.134.156.96,81.134.156.151,isp,GB 
81.134.156.152,81.134.156.159,business,GB 
81.134.156.160,81.134.156.191,isp,GB 
81.134.156.192,81.134.156.207,business,GB 
81.134.156.208,81.134.156.223,education,GB 
81.134.156.224,81.134.156.239,business,GB 
81.134.156.240,81.134.156.255,isp,GB 
81.134.157.0,81.134.157.15,business,GB 
81.134.157.16,81.134.157.47,isp,GB 
81.134.157.48,81.134.157.127,business,GB 
81.134.157.128,81.134.157.143,isp,GB 
81.134.157.144,81.134.157.159,business,GB 
81.134.157.160,81.134.157.191,isp,GB 
81.134.157.192,81.134.157.223,business,GB 
81.134.157.224,81.134.158.15,isp,GB 
81.134.158.16,81.134.158.31,business,GB 
81.134.158.32,81.134.158.135,isp,GB 
81.134.158.136,81.134.158.143,business,GB 
81.134.158.144,81.134.158.159,isp,GB 
81.134.158.160,81.134.158.175,business,GB 
81.134.158.176,81.134.158.191,isp,GB 
81.134.158.192,81.134.158.207,business,GB 
81.134.158.208,81.134.158.223,isp,GB 
81.134.158.224,81.134.158.239,business,GB 
81.134.158.240,81.134.158.255,isp,GB 
81.134.159.0,81.134.159.15,business,GB 
81.134.159.16,81.134.159.47,isp,GB 
81.134.159.48,81.134.159.55,business,GB 
81.134.159.56,81.134.159.63,isp,GB 
81.134.159.64,81.134.159.71,business,GB 
81.134.159.72,81.134.159.79,isp,GB 
81.134.159.80,81.134.159.103,business,GB 
81.134.159.104,81.134.159.127,isp,GB 
81.134.159.128,81.134.159.151,business,GB 
81.134.159.152,81.134.159.175,isp,GB 
81.134.159.176,81.134.159.183,business,GB 
81.134.159.184,81.134.192.255,isp,GB 
81.134.193.0,81.134.193.15,business,GB 
81.134.193.16,81.134.193.23,isp,GB 
81.134.193.24,81.134.193.63,business,GB 
81.134.193.64,81.134.193.79,isp,GB 
81.134.193.80,81.134.193.95,business,GB 
81.134.193.96,81.134.193.111,isp,GB 
81.134.193.112,81.134.193.119,business,GB 
81.134.193.120,81.134.196.15,isp,GB 
81.134.196.16,81.134.196.31,business,GB 
81.134.196.32,81.134.196.39,isp,GB 
81.134.196.40,81.134.196.47,business,GB 
81.134.196.48,81.134.196.95,isp,GB 
81.134.196.96,81.134.196.127,business,GB 
81.134.196.128,81.134.196.151,isp,GB 
81.134.196.152,81.134.196.159,business,GB 
81.134.196.160,81.134.196.207,isp,GB 
81.134.196.208,81.134.196.255,business,GB 
81.134.197.0,81.134.197.255,isp,GB 
81.134.198.0,81.134.198.31,business,GB 
81.134.198.32,81.134.198.63,isp,GB 
81.134.198.64,81.134.198.79,business,GB 
81.134.198.80,81.134.198.127,isp,GB 
81.134.198.128,81.134.198.191,business,GB 
81.134.198.192,81.134.200.127,isp,GB 
81.134.200.128,81.134.200.143,business,GB 
81.134.200.144,81.134.200.159,isp,GB 
81.134.200.160,81.134.200.175,business,GB 
81.134.200.176,81.134.200.223,isp,GB 
81.134.200.224,81.134.200.239,business,GB 
81.134.200.240,81.134.200.255,isp,GB 
81.134.201.0,81.134.201.15,business,GB 
81.134.201.16,81.134.201.31,isp,GB 
81.134.201.32,81.134.201.39,business,GB 
81.134.201.40,81.134.201.159,isp,GB 
81.134.201.160,81.134.201.167,business,GB 
81.134.201.168,81.134.201.207,isp,GB 
81.134.201.208,81.134.201.223,business,GB 
81.134.201.224,81.134.201.239,isp,GB 
81.134.201.240,81.134.201.255,business,GB 
81.134.202.0,81.134.202.7,isp,GB 
81.134.202.8,81.134.202.31,business,GB 
81.134.202.32,81.134.202.239,isp,GB 
81.134.202.240,81.134.203.7,business,GB 
81.134.203.8,81.134.203.31,isp,GB 
81.134.203.32,81.134.203.47,education,GB 
81.134.203.48,81.134.203.63,isp,GB 
81.134.203.64,81.134.203.79,business,GB 
81.134.203.80,81.134.203.127,isp,GB 
81.134.203.128,81.134.203.143,business,GB 
81.134.203.144,81.134.203.159,isp,GB 
81.134.203.160,81.134.203.191,business,GB 
81.134.203.192,81.134.240.39,isp,GB 
81.134.240.40,81.134.240.63,business,GB 
81.134.240.64,81.134.240.127,isp,GB 
81.134.240.128,81.134.240.135,business,GB 
81.134.240.136,81.134.240.191,isp,GB 
81.134.240.192,81.134.240.207,business,GB 
81.134.240.208,81.134.241.55,isp,GB 
81.134.241.56,81.134.241.71,business,GB 
81.134.241.72,81.134.241.119,isp,GB 
81.134.241.120,81.134.241.127,business,GB 
81.134.241.128,81.134.241.191,isp,GB 
81.134.241.192,81.134.241.199,business,GB 
81.134.241.200,81.134.241.223,isp,GB 
81.134.241.224,81.134.241.231,business,GB 
81.134.241.232,81.134.242.31,isp,GB 
81.134.242.32,81.134.242.47,business,GB 
81.134.242.48,81.134.242.95,isp,GB 
81.134.242.96,81.134.242.103,business,GB 
81.134.242.104,81.134.242.119,isp,GB 
81.134.242.120,81.134.242.127,business,GB 
81.134.242.128,81.134.242.175,isp,GB 
81.134.242.176,81.134.242.191,business,GB 
81.134.242.192,81.134.243.7,isp,GB 
81.134.243.8,81.134.243.15,business,GB 
81.134.243.16,81.134.243.47,isp,GB 
81.134.243.48,81.134.243.55,education,GB 
81.134.243.56,81.134.243.87,isp,GB 
81.134.243.88,81.134.243.95,business,GB 
81.134.243.96,81.134.243.111,isp,GB 
81.134.243.112,81.134.243.135,business,GB 
81.134.243.136,81.134.243.191,isp,GB 
81.134.243.192,81.134.243.199,business,GB 
81.134.243.200,81.134.243.215,isp,GB 
81.134.243.216,81.134.243.223,business,GB 
81.134.243.224,81.134.243.239,isp,GB 
81.134.243.240,81.134.243.247,business,GB 
81.134.243.248,81.134.243.255,isp,GB 
81.134.244.0,81.134.244.7,business,GB 
81.134.244.8,81.134.244.47,isp,GB 
81.134.244.48,81.134.244.55,business,GB 
81.134.244.56,81.134.244.103,isp,GB 
81.134.244.104,81.134.244.111,business,GB 
81.134.244.112,81.134.244.231,isp,GB 
81.134.244.232,81.134.244.239,business,GB 
81.134.244.240,81.134.245.31,isp,GB 
81.134.245.32,81.134.245.47,business,GB 
81.134.245.48,81.134.245.63,isp,GB 
81.134.245.64,81.134.245.71,business,GB 
81.134.245.72,81.134.245.95,isp,GB 
81.134.245.96,81.134.245.111,business,GB 
81.134.245.112,81.134.245.175,isp,GB 
81.134.245.176,81.134.245.183,business,GB 
81.134.245.184,81.134.245.199,isp,GB 
81.134.245.200,81.134.245.223,business,GB 
81.134.245.224,81.134.246.255,isp,GB 
81.134.247.0,81.134.247.255,business,GB 
81.134.248.0,81.134.248.63,isp,GB 
81.134.248.64,81.134.248.71,business,GB 
81.134.248.72,81.134.248.79,isp,GB 
81.134.248.80,81.134.248.87,business,GB 
81.134.248.88,81.134.248.103,isp,GB 
81.134.248.104,81.134.248.151,business,GB 
81.134.248.152,81.134.249.143,isp,GB 
81.134.249.144,81.134.249.159,business,GB 
81.134.249.160,81.134.249.191,isp,GB 
81.134.249.192,81.134.249.199,education,GB 
81.134.249.200,81.134.249.207,business,GB 
81.134.249.208,81.134.250.55,isp,GB 
81.134.250.56,81.134.250.79,business,GB 
81.134.250.80,81.134.250.119,isp,GB 
81.134.250.120,81.134.250.127,business,GB 
81.134.250.128,81.134.251.7,isp,GB 
81.134.251.8,81.134.251.15,business,GB 
81.134.251.16,81.134.251.63,isp,GB 
81.134.251.64,81.134.251.71,business,GB 
81.134.251.72,81.134.251.91,isp,GB 
81.134.251.92,81.134.251.95,business,GB 
81.134.251.96,81.134.252.47,isp,GB 
81.134.252.48,81.134.252.55,business,GB 
81.134.252.56,81.134.252.79,isp,GB 
81.134.252.80,81.134.252.95,business,GB 
81.134.252.96,81.134.252.127,isp,GB 
81.134.252.128,81.134.252.143,business,GB 
81.134.252.144,81.134.252.151,isp,GB 
81.134.252.152,81.134.252.159,business,GB 
81.134.252.160,81.134.252.167,isp,GB 
81.134.252.168,81.134.252.191,business,GB 
81.134.252.192,81.134.252.207,isp,GB 
81.134.252.208,81.134.252.223,business,GB 
81.134.252.224,81.134.253.79,isp,GB 
81.134.253.80,81.134.253.95,business,GB 
81.134.253.96,81.134.253.175,isp,GB 
81.134.253.176,81.134.253.191,business,GB 
81.134.253.192,81.134.253.215,isp,GB 
81.134.253.216,81.134.253.223,business,GB 
81.134.253.224,81.134.254.63,isp,GB 
81.134.254.64,81.134.254.95,business,GB 
81.134.254.96,81.134.254.207,isp,GB 
81.134.254.208,81.134.254.223,education,GB 
81.134.254.224,81.134.254.239,isp,GB 
81.134.254.240,81.134.254.247,business,GB 
81.134.254.248,81.135.127.255,isp,GB 
