61.202.0.0,61.202.127.255,isp,JP,AS2516 
61.202.229.200,61.202.229.223,business,JP,AS17676 
61.202.229.224,61.202.230.255,isp,JP,AS17676 
61.202.231.0,61.202.231.31,business,JP,AS17676 
61.202.231.32,61.202.231.63,isp,JP,AS17676 
61.202.231.64,61.202.231.95,business,JP,AS17676 
61.202.231.96,61.202.231.111,isp,JP,AS17676 
61.202.231.112,61.202.231.127,business,JP,AS17676 
61.202.231.128,61.202.231.159,isp,JP,AS17676 
61.202.231.160,61.202.231.247,business,JP,AS17676 
61.202.231.248,61.202.233.143,isp,JP,AS17676 
61.202.233.144,61.202.233.151,business,JP,AS17676 
61.202.233.152,61.202.233.159,isp,JP,AS17676 
61.202.233.160,61.202.233.231,business,JP,AS17676 
61.202.233.232,61.202.234.255,isp,JP,AS17676 
61.202.235.0,61.202.235.7,business,JP,AS17676 
61.202.235.8,61.202.235.47,isp,JP,AS17676 
61.202.235.48,61.202.235.55,business,JP,AS17676 
61.202.235.56,61.202.236.255,isp,JP,AS17676 
61.202.237.0,61.202.237.63,business,JP,AS17676 
61.202.237.64,61.202.237.111,isp,JP,AS17676 
61.202.237.112,61.202.237.119,business,JP,AS17676 
61.202.237.120,61.202.238.119,isp,JP,AS17676 
61.202.238.120,61.202.238.167,business,JP,AS17676 
61.202.238.168,61.202.238.207,isp,JP,AS17676 
61.202.238.208,61.202.238.215,business,JP,AS17676 
61.202.238.216,61.202.238.255,isp,JP,AS17676 
61.202.239.0,61.202.239.63,business,JP,AS17676 
61.202.239.64,61.202.239.191,isp,JP,AS17676 
61.202.239.192,61.202.239.239,business,JP,AS17676 
61.202.239.240,61.202.241.7,isp,JP,AS17676 
61.202.241.8,61.202.241.15,business,JP,AS17676 
61.202.241.16,61.202.241.31,isp,JP,AS17676 
61.202.241.32,61.202.241.95,business,JP,AS17676 
61.202.241.96,61.202.241.111,isp,JP,AS17676 
61.202.241.112,61.202.241.119,business,JP,AS17676 
61.202.241.120,61.202.241.143,isp,JP,AS17676 
61.202.241.144,61.202.241.151,business,JP,AS17676 
61.202.241.152,61.202.241.159,isp,JP,AS17676 
61.202.241.160,61.202.241.175,business,JP,AS17676 
61.202.241.176,61.202.241.239,isp,JP,AS17676 
61.202.241.240,61.202.241.255,business,JP,AS17676 
61.202.242.0,61.202.243.23,isp,JP,AS17676 
61.202.243.24,61.202.243.31,business,JP,AS17676 
61.202.243.32,61.202.243.39,isp,JP,AS17676 
61.202.243.40,61.202.243.63,business,JP,AS17676 
61.202.243.64,61.202.243.87,isp,JP,AS17676 
61.202.243.88,61.202.243.127,business,JP,AS17676 
61.202.243.128,61.202.243.159,isp,JP,AS17676 
61.202.243.160,61.202.243.183,business,JP,AS17676 
61.202.243.184,61.202.243.191,isp,JP,AS17676 
61.202.243.192,61.202.243.199,business,JP,AS17676 
61.202.243.200,61.202.243.215,isp,JP,AS17676 
61.202.243.216,61.202.243.247,business,JP,AS17676 
61.202.243.248,61.202.244.255,isp,JP,AS17676 
61.202.245.0,61.202.245.63,business,JP,AS17676 
61.202.245.64,61.202.245.135,isp,JP,AS17676 
61.202.245.136,61.202.245.167,business,JP,AS17676 
61.202.245.168,61.202.245.175,isp,JP,AS17676 
61.202.245.176,61.202.245.191,business,JP,AS17676 
61.202.245.192,61.202.247.15,isp,JP,AS17676 
61.202.247.16,61.202.247.39,business,JP,AS17676 
61.202.247.40,61.202.247.63,isp,JP,AS17676 
61.202.247.64,61.202.247.103,business,JP,AS17676 
61.202.247.104,61.202.247.207,isp,JP,AS17676 
61.202.247.208,61.202.247.215,business,JP,AS17676 
61.202.247.216,61.202.247.255,isp,JP,AS17676 
61.202.248.0,61.202.249.127,business,JP,AS17676 
61.202.249.128,61.202.249.255,isp,JP,AS17676 
61.202.250.0,61.202.251.31,business,JP,AS17676 
61.202.251.32,61.202.251.143,isp,JP,AS17676 
61.202.251.144,61.202.251.159,business,JP,AS17676 
61.202.251.160,61.202.251.255,isp,JP,AS17676 
61.202.252.0,61.202.252.255,business,JP,AS17676 
61.202.253.0,61.202.253.15,isp,JP,AS17676 
61.202.253.16,61.202.253.55,business,JP,AS17676 
61.202.253.56,61.202.253.63,isp,JP,AS17676 
61.202.253.64,61.202.253.79,business,JP,AS17676 
61.202.253.80,61.202.253.127,isp,JP,AS17676 
61.202.253.128,61.202.255.95,business,JP,AS17676 
61.202.255.96,61.202.255.127,isp,JP,AS17676 
61.202.255.128,61.202.255.255,business,JP,AS17676 
