155.254.0.0,155.254.0.255,education,US,AS394387 
155.254.64.0,155.254.95.255,isp,CA,AS36493 
155.254.96.0,155.254.131.255,business,US, 
155.254.132.0,155.254.135.255,isp,US,AS394660 
155.254.136.0,155.254.143.255,isp,CA,AS7403 
155.254.144.0,155.254.159.255,business,US,AS36329 
155.254.160.0,155.254.191.255,business,US, 
155.254.192.0,155.254.192.255,hosting,US,AS398343 
155.254.193.0,155.254.193.255,business,KZ,AS398343 
155.254.194.0,155.254.194.255,hosting,JP,AS398343 
155.254.195.0,155.254.195.255,hosting,ES,AS398343 
155.254.196.0,155.254.199.255,isp,CA,AS399494 
155.254.200.0,155.254.203.255,isp,US,AS396872 
155.254.204.0,155.254.207.255,business,US,AS39978 
155.254.208.0,155.254.211.255,hosting,US,AS399005 
155.254.212.0,155.254.212.255,hosting,CA,AS399089 
155.254.213.0,155.254.213.255,hosting,US,AS398986 
155.254.214.0,155.254.215.255,business,CA, 
155.254.216.0,155.254.219.255,business,US, 
155.254.220.0,155.254.223.255,business,US,AS7018 
155.254.224.0,155.254.227.255,business,US,AS6939 
155.254.228.0,155.254.231.255,isp,CA,AS394146 
155.254.232.0,155.254.235.255,hosting,US,AS29802 
155.254.236.0,155.254.239.255,hosting,US,AS398801 
155.254.240.0,155.254.243.255,isp,CA,AS46320 
155.254.244.0,155.254.245.255,hosting,US,AS19969 
155.254.246.0,155.254.247.255,hosting,US,AS17216 
155.254.248.0,155.254.251.255,business,US,AS395151 
155.254.252.0,155.254.255.255,isp,US,AS62695 
