200.148.0.0,200.148.134.255,isp,BR 
200.148.153.0,200.148.153.63,business,BR 
200.148.153.64,200.148.153.127,education,BR 
200.148.153.128,200.148.153.191,isp,BR 
200.148.153.192,200.148.153.255,business,BR 
200.148.154.0,200.148.155.255,isp,BR 
200.148.156.0,200.148.156.63,business,BR 
200.148.156.64,200.148.156.71,education,BR 
200.148.156.72,200.148.156.87,business,BR 
200.148.156.88,200.148.156.95,isp,BR 
200.148.156.96,200.148.156.143,business,BR 
200.148.156.144,200.148.156.151,isp,BR 
200.148.156.152,200.148.156.175,business,BR 
200.148.156.176,200.148.156.191,isp,BR 
200.148.156.192,200.148.156.207,business,BR 
200.148.156.208,200.148.156.215,isp,BR 
200.148.156.216,200.148.156.223,business,BR 
200.148.156.224,200.148.156.231,isp,BR 
200.148.156.232,200.148.156.255,business,BR 
200.148.157.0,200.148.157.143,isp,BR 
200.148.157.144,200.148.157.151,business,BR 
200.148.157.152,200.148.157.255,isp,BR 
200.148.158.0,200.148.158.63,business,BR 
200.148.158.64,200.148.163.255,isp,BR 
200.148.164.0,200.148.165.255,business,BR 
200.148.166.0,200.148.169.79,isp,BR 
200.148.169.80,200.148.169.95,business,BR 
200.148.169.96,200.148.169.151,isp,BR 
200.148.169.152,200.148.169.175,business,BR 
200.148.169.176,200.148.169.183,isp,BR 
200.148.169.184,200.148.169.191,business,BR 
200.148.169.192,200.148.169.199,isp,BR 
200.148.169.200,200.148.169.231,business,BR 
200.148.169.232,200.148.169.239,isp,BR 
200.148.169.240,200.148.169.247,business,BR 
200.148.169.248,200.148.169.255,isp,BR 
200.148.170.0,200.148.170.7,business,BR 
200.148.170.8,200.148.170.47,isp,BR 
200.148.170.48,200.148.170.63,business,BR 
200.148.170.64,200.148.170.103,isp,BR 
200.148.170.104,200.148.171.255,business,BR 
200.148.172.0,200.148.182.151,isp,BR 
200.148.182.152,200.148.182.159,business,BR 
200.148.182.160,200.148.185.127,isp,BR 
200.148.185.128,200.148.185.135,business,BR 
200.148.185.136,200.148.186.87,isp,BR 
200.148.186.88,200.148.186.95,business,BR 
200.148.186.96,200.148.191.39,isp,BR 
200.148.191.40,200.148.191.47,business,BR 
200.148.191.48,200.148.191.63,isp,BR 
200.148.191.64,200.148.191.71,business,BR 
200.148.191.72,200.148.191.79,isp,BR 
200.148.191.80,200.148.191.87,business,BR 
200.148.191.88,200.148.191.95,isp,BR 
200.148.191.96,200.148.191.103,business,BR 
200.148.191.104,200.148.191.111,isp,BR 
200.148.191.112,200.148.191.143,business,BR 
200.148.191.144,200.148.191.151,isp,BR 
200.148.191.152,200.148.191.159,business,BR 
200.148.191.160,200.148.191.167,isp,BR 
200.148.191.168,200.148.191.183,business,BR 
200.148.191.184,200.148.191.191,isp,BR 
200.148.191.192,200.148.191.255,business,BR 
200.148.192.0,200.148.203.255,isp,BR 
200.148.204.0,200.148.204.63,business,BR 
200.148.204.64,200.148.204.79,isp,BR 
200.148.204.80,200.148.204.87,business,BR 
200.148.204.88,200.148.204.95,isp,BR 
200.148.204.96,200.148.204.103,business,BR 
200.148.204.104,200.148.204.111,isp,BR 
200.148.204.112,200.148.204.127,business,BR 
200.148.204.128,200.148.204.135,isp,BR 
200.148.204.136,200.148.204.143,business,BR 
200.148.204.144,200.148.204.159,isp,BR 
200.148.204.160,200.148.204.183,business,BR 
200.148.204.184,200.148.204.191,isp,BR 
200.148.204.192,200.148.204.207,business,BR 
200.148.204.208,200.148.204.215,isp,BR 
200.148.204.216,200.148.204.223,business,BR 
200.148.204.224,200.148.204.231,isp,BR 
200.148.204.232,200.148.204.247,business,BR 
200.148.204.248,200.148.205.87,isp,BR 
200.148.205.88,200.148.205.95,business,BR 
200.148.205.96,200.148.206.63,isp,BR 
200.148.206.64,200.148.206.127,business,BR 
200.148.206.128,200.148.206.191,isp,BR 
200.148.206.192,200.148.206.207,business,BR 
200.148.206.208,200.148.206.223,isp,BR 
200.148.206.224,200.148.206.231,business,BR 
200.148.206.232,200.148.206.247,isp,BR 
200.148.206.248,200.148.207.7,business,BR 
200.148.207.8,200.148.207.15,isp,BR 
200.148.207.16,200.148.207.31,business,BR 
200.148.207.32,200.148.207.71,isp,BR 
200.148.207.72,200.148.207.79,business,BR 
200.148.207.80,200.148.207.119,isp,BR 
200.148.207.120,200.148.207.127,business,BR 
200.148.207.128,200.148.207.199,isp,BR 
200.148.207.200,200.148.207.207,business,BR 
200.148.207.208,200.148.207.215,isp,BR 
200.148.207.216,200.148.207.231,business,BR 
200.148.207.232,200.148.207.255,isp,BR 
200.148.208.0,200.148.208.7,business,BR 
200.148.208.8,200.148.208.47,isp,BR 
200.148.208.48,200.148.208.55,business,BR 
200.148.208.56,200.148.208.63,isp,BR 
200.148.208.64,200.148.208.87,business,BR 
200.148.208.88,200.148.208.255,isp,BR 
200.148.209.0,200.148.209.7,business,BR 
200.148.209.8,200.148.209.31,isp,BR 
200.148.209.32,200.148.209.47,business,BR 
200.148.209.48,200.148.209.55,isp,BR 
200.148.209.56,200.148.209.71,business,BR 
200.148.209.72,200.148.209.87,isp,BR 
200.148.209.88,200.148.209.103,business,BR 
200.148.209.104,200.148.209.127,isp,BR 
200.148.209.128,200.148.209.135,business,BR 
200.148.209.136,200.148.209.143,isp,BR 
200.148.209.144,200.148.209.151,business,BR 
200.148.209.152,200.148.209.159,isp,BR 
200.148.209.160,200.148.209.175,business,BR 
200.148.209.176,200.148.209.183,isp,BR 
200.148.209.184,200.148.209.191,business,BR 
200.148.209.192,200.148.209.207,isp,BR 
200.148.209.208,200.148.209.223,business,BR 
200.148.209.224,200.148.210.143,isp,BR 
200.148.210.144,200.148.210.167,business,BR 
200.148.210.168,200.148.210.175,isp,BR 
200.148.210.176,200.148.210.207,business,BR 
200.148.210.208,200.148.210.223,isp,BR 
200.148.210.224,200.148.210.239,business,BR 
200.148.210.240,200.148.210.255,isp,BR 
200.148.211.0,200.148.211.255,business,BR 
200.148.212.0,200.148.212.255,isp,BR 
200.148.213.0,200.148.213.7,business,BR 
200.148.213.8,200.148.213.15,isp,BR 
200.148.213.16,200.148.213.31,business,BR 
200.148.213.32,200.148.213.39,isp,BR 
200.148.213.40,200.148.213.71,business,BR 
200.148.213.72,200.148.213.135,isp,BR 
200.148.213.136,200.148.213.167,business,BR 
200.148.213.168,200.148.213.175,isp,BR 
200.148.213.176,200.148.213.183,business,BR 
200.148.213.184,200.148.213.207,isp,BR 
200.148.213.208,200.148.213.247,business,BR 
200.148.213.248,200.148.216.31,isp,BR 
200.148.216.32,200.148.216.47,business,BR 
200.148.216.48,200.148.218.127,isp,BR 
200.148.218.128,200.148.218.223,business,BR 
200.148.218.224,200.148.218.255,isp,BR 
200.148.219.0,200.148.219.127,business,BR 
200.148.219.128,200.148.219.151,isp,BR 
200.148.219.152,200.148.219.183,business,BR 
200.148.219.184,200.148.219.191,isp,BR 
200.148.219.192,200.148.219.207,business,BR 
200.148.219.208,200.148.219.215,isp,BR 
200.148.219.216,200.148.219.255,business,BR 
200.148.220.0,200.148.223.255,isp,BR 
200.148.224.0,200.148.224.7,business,BR 
200.148.224.8,200.148.224.15,isp,BR 
200.148.224.16,200.148.224.23,business,BR 
200.148.224.24,200.148.224.31,isp,BR 
200.148.224.32,200.148.224.47,business,BR 
200.148.224.48,200.148.224.55,isp,BR 
200.148.224.56,200.148.224.79,business,BR 
200.148.224.80,200.148.224.87,isp,BR 
200.148.224.88,200.148.224.95,business,BR 
200.148.224.96,200.148.224.135,isp,BR 
200.148.224.136,200.148.224.151,business,BR 
200.148.224.152,200.148.224.159,isp,BR 
200.148.224.160,200.148.224.167,business,BR 
200.148.224.168,200.148.224.183,isp,BR 
200.148.224.184,200.148.224.255,business,BR 
200.148.225.0,200.148.225.127,isp,BR 
200.148.225.128,200.148.225.223,business,BR 
200.148.225.224,200.148.225.255,isp,BR 
200.148.226.0,200.148.226.255,education,BR 
200.148.227.0,200.148.227.127,isp,BR 
200.148.227.128,200.148.227.191,business,BR 
200.148.227.192,200.148.227.255,isp,BR 
200.148.228.0,200.148.228.32,business,BR 
200.148.228.33,200.148.228.33,isp,BR 
200.148.228.34,200.148.228.39,business,BR 
200.148.228.40,200.148.228.47,isp,BR 
200.148.228.48,200.148.228.55,business,BR 
200.148.228.56,200.148.228.79,isp,BR 
200.148.228.80,200.148.228.87,business,BR 
200.148.228.88,200.148.228.95,isp,BR 
200.148.228.96,200.148.228.143,business,BR 
200.148.228.144,200.148.228.151,isp,BR 
200.148.228.152,200.148.228.167,business,BR 
200.148.228.168,200.148.228.183,isp,BR 
200.148.228.184,200.148.228.191,business,BR 
200.148.228.192,200.148.228.199,education,BR 
200.148.228.200,200.148.228.207,isp,BR 
200.148.228.208,200.148.228.231,business,BR 
200.148.228.232,200.148.228.247,isp,BR 
200.148.228.248,200.148.228.255,business,BR 
200.148.229.0,200.148.229.151,isp,BR 
200.148.229.152,200.148.229.159,business,BR 
200.148.229.160,200.148.229.255,isp,BR 
200.148.230.0,200.148.230.15,education,BR 
200.148.230.16,200.148.230.23,business,BR 
200.148.230.24,200.148.230.31,isp,BR 
200.148.230.32,200.148.230.39,business,BR 
200.148.230.40,200.148.230.47,isp,BR 
200.148.230.48,200.148.230.127,business,BR 
200.148.230.128,200.148.230.135,isp,BR 
200.148.230.136,200.148.230.143,business,BR 
200.148.230.144,200.148.230.183,isp,BR 
200.148.230.184,200.148.230.191,business,BR 
200.148.230.192,200.148.230.207,isp,BR 
200.148.230.208,200.148.230.231,business,BR 
200.148.230.232,200.148.230.239,education,BR 
200.148.230.240,200.148.230.243,isp,BR 
200.148.230.244,200.148.230.255,business,BR 
200.148.231.0,200.148.232.255,isp,BR 
200.148.233.0,200.148.233.63,business,BR 
200.148.233.64,200.148.233.95,education,BR 
200.148.233.96,200.148.235.127,isp,BR 
200.148.235.128,200.148.235.255,business,BR 
200.148.236.0,200.148.237.127,isp,BR 
200.148.237.128,200.148.238.151,business,BR 
200.148.238.152,200.148.238.159,isp,BR 
200.148.238.160,200.148.238.167,business,BR 
200.148.238.168,200.148.238.175,isp,BR 
200.148.238.176,200.148.238.183,business,BR 
200.148.238.184,200.148.238.199,isp,BR 
200.148.238.200,200.148.238.223,business,BR 
200.148.238.224,200.148.239.255,isp,BR 
200.148.240.0,200.148.240.31,business,BR 
200.148.240.32,200.148.240.55,isp,BR 
200.148.240.56,200.148.240.71,business,BR 
200.148.240.72,200.148.240.95,isp,BR 
200.148.240.96,200.148.240.111,business,BR 
200.148.240.112,200.148.240.119,isp,BR 
200.148.240.120,200.148.240.127,business,BR 
200.148.240.128,200.148.240.255,isp,BR 
200.148.241.0,200.148.241.7,business,BR 
200.148.241.8,200.148.241.15,isp,BR 
200.148.241.16,200.148.241.55,business,BR 
200.148.241.56,200.148.241.71,isp,BR 
200.148.241.72,200.148.241.79,business,BR 
200.148.241.80,200.148.241.95,isp,BR 
200.148.241.96,200.148.241.127,education,BR 
200.148.241.128,200.148.241.167,business,BR 
200.148.241.168,200.148.241.183,isp,BR 
200.148.241.184,200.148.241.199,business,BR 
200.148.241.200,200.148.241.207,isp,BR 
200.148.241.208,200.148.241.215,business,BR 
200.148.241.216,200.148.241.223,isp,BR 
200.148.241.224,200.148.241.231,business,BR 
200.148.241.232,200.148.241.239,isp,BR 
200.148.241.240,200.148.241.255,business,BR 
200.148.242.0,200.148.243.47,isp,BR 
200.148.243.48,200.148.243.79,business,BR 
200.148.243.80,200.148.243.87,isp,BR 
200.148.243.88,200.148.243.199,business,BR 
200.148.243.200,200.148.243.207,isp,BR 
200.148.243.208,200.148.243.255,business,BR 
200.148.244.0,200.148.244.55,isp,BR 
200.148.244.56,200.148.244.71,business,BR 
200.148.244.72,200.148.244.103,isp,BR 
200.148.244.104,200.148.244.111,business,BR 
200.148.244.112,200.148.244.151,isp,BR 
200.148.244.152,200.148.244.183,business,BR 
200.148.244.184,200.148.244.191,isp,BR 
200.148.244.192,200.148.244.215,business,BR 
200.148.244.216,200.148.244.231,isp,BR 
200.148.244.232,200.148.244.255,business,BR 
200.148.245.0,200.148.245.55,isp,BR 
200.148.245.56,200.148.245.63,business,BR 
200.148.245.64,200.148.245.167,isp,BR 
200.148.245.168,200.148.245.183,business,BR 
200.148.245.184,200.148.246.127,isp,BR 
200.148.246.128,200.148.246.151,business,BR 
200.148.246.152,200.148.246.159,isp,BR 
200.148.246.160,200.148.246.167,business,BR 
200.148.246.168,200.148.246.215,isp,BR 
200.148.246.216,200.148.246.223,business,BR 
200.148.246.224,200.148.246.247,isp,BR 
200.148.246.248,200.148.247.23,business,BR 
200.148.247.24,200.148.247.31,isp,BR 
200.148.247.32,200.148.247.47,business,BR 
200.148.247.48,200.148.247.63,isp,BR 
200.148.247.64,200.148.247.71,business,BR 
200.148.247.72,200.148.247.79,isp,BR 
200.148.247.80,200.148.247.87,education,BR 
200.148.247.88,200.148.247.95,isp,BR 
200.148.247.96,200.148.247.103,business,BR 
200.148.247.104,200.148.247.119,isp,BR 
200.148.247.120,200.148.247.159,business,BR 
200.148.247.160,200.148.247.167,isp,BR 
200.148.247.168,200.148.247.175,business,BR 
200.148.247.176,200.148.247.183,isp,BR 
200.148.247.184,200.148.247.191,business,BR 
200.148.247.192,200.148.247.207,isp,BR 
200.148.247.208,200.148.247.215,business,BR 
200.148.247.216,200.148.247.223,isp,BR 
200.148.247.224,200.148.247.255,business,BR 
200.148.248.0,200.148.248.151,isp,BR 
200.148.248.152,200.148.248.167,business,BR 
200.148.248.168,200.148.249.23,isp,BR 
200.148.249.24,200.148.249.55,business,BR 
200.148.249.56,200.148.249.71,isp,BR 
200.148.249.72,200.148.249.79,business,BR 
200.148.249.80,200.148.249.87,isp,BR 
200.148.249.88,200.148.249.103,business,BR 
200.148.249.104,200.148.249.111,isp,BR 
200.148.249.112,200.148.249.119,business,BR 
200.148.249.120,200.148.249.191,isp,BR 
200.148.249.192,200.148.249.223,business,BR 
200.148.249.224,200.148.249.231,isp,BR 
200.148.249.232,200.148.249.255,business,BR 
200.148.250.0,200.148.250.255,isp,BR 
200.148.251.0,200.148.251.255,business,BR 
200.148.252.0,200.149.0.95,isp,BR 
