200.188.0.0,200.188.127.255,isp,MX,AS11172 
200.188.212.120,200.188.212.159,isp,BR,AS28590 
200.188.212.160,200.188.212.167,business,BR,AS28590 
200.188.212.168,200.188.212.175,isp,BR,AS28590 
200.188.212.176,200.188.212.183,business,BR,AS28590 
200.188.212.184,200.188.212.199,isp,BR,AS28590 
200.188.212.200,200.188.212.215,business,BR,AS28590 
200.188.212.216,200.188.212.223,isp,BR,AS28590 
200.188.212.224,200.188.212.231,business,BR,AS28590 
200.188.212.232,200.188.212.247,isp,BR,AS28590 
200.188.212.248,200.188.213.7,business,BR,AS28590 
200.188.213.8,200.188.213.47,isp,BR,AS28590 
200.188.213.48,200.188.213.55,business,BR,AS28590 
200.188.213.56,200.188.213.71,isp,BR,AS28590 
200.188.213.72,200.188.213.87,business,BR,AS28590 
200.188.213.88,200.188.213.103,isp,BR,AS28590 
200.188.213.104,200.188.213.111,business,BR,AS28590 
200.188.213.112,200.188.213.119,isp,BR,AS28590 
200.188.213.120,200.188.213.123,business,BR,AS28590 
200.188.213.124,200.188.213.135,isp,BR,AS28590 
200.188.213.136,200.188.213.159,business,BR,AS28590 
200.188.213.160,200.188.213.183,isp,BR,AS28590 
200.188.213.184,200.188.213.199,business,BR,AS28590 
200.188.213.200,200.188.213.215,isp,BR,AS28590 
200.188.213.216,200.188.213.219,business,BR,AS28590 
200.188.213.220,200.188.213.223,isp,BR,AS28590 
200.188.213.224,200.188.213.239,business,BR,AS28590 
200.188.213.240,200.188.214.3,isp,BR,AS28590 
200.188.214.4,200.188.214.7,business,BR,AS28590 
200.188.214.8,200.188.214.19,isp,BR,AS28590 
200.188.214.20,200.188.214.23,business,BR,AS28590 
200.188.214.24,200.188.214.31,isp,BR,AS28590 
200.188.214.32,200.188.214.47,business,BR,AS28590 
200.188.214.48,200.188.214.195,isp,BR,AS28590 
200.188.214.196,200.188.214.199,business,BR,AS28590 
200.188.214.200,200.188.214.215,isp,BR,AS28590 
200.188.214.216,200.188.214.223,business,BR,AS28590 
200.188.214.224,200.188.216.7,isp,BR,AS28590 
200.188.216.8,200.188.216.15,business,BR,AS28590 
200.188.216.16,200.188.216.31,isp,BR,AS28590 
200.188.216.32,200.188.216.39,business,BR,AS28590 
200.188.216.40,200.188.216.51,isp,BR,AS28590 
200.188.216.52,200.188.216.55,business,BR,AS28590 
200.188.216.56,200.188.216.63,isp,BR,AS28590 
200.188.216.64,200.188.216.79,business,BR,AS28590 
200.188.216.80,200.188.216.83,isp,BR,AS28590 
200.188.216.84,200.188.216.131,business,BR,AS28590 
200.188.216.132,200.188.216.135,isp,BR,AS28590 
200.188.216.136,200.188.216.147,business,BR,AS28590 
200.188.216.148,200.188.216.151,isp,BR,AS28590 
200.188.216.152,200.188.216.159,business,BR,AS28590 
200.188.216.160,200.188.216.163,isp,BR,AS28590 
200.188.216.164,200.188.216.167,business,BR,AS28590 
200.188.216.168,200.188.216.175,isp,BR,AS28590 
200.188.216.176,200.188.216.191,business,BR,AS28590 
200.188.216.192,200.188.216.207,isp,BR,AS28590 
200.188.216.208,200.188.216.211,business,BR,AS28590 
200.188.216.212,200.188.216.235,isp,BR,AS28590 
200.188.216.236,200.188.216.255,business,BR,AS28590 
200.188.217.0,200.188.217.31,isp,BR,AS28590 
200.188.217.32,200.188.217.35,business,BR,AS28590 
200.188.217.36,200.188.217.39,isp,BR,AS28590 
200.188.217.40,200.188.217.43,business,BR,AS28590 
200.188.217.44,200.188.217.47,isp,BR,AS28590 
200.188.217.48,200.188.217.55,business,BR,AS28590 
200.188.217.56,200.188.217.59,isp,BR,AS28590 
200.188.217.60,200.188.217.63,business,BR,AS28590 
200.188.217.64,200.188.217.91,isp,BR,AS28590 
200.188.217.92,200.188.217.103,business,BR,AS28590 
200.188.217.104,200.188.217.111,isp,BR,AS28590 
200.188.217.112,200.188.217.119,business,BR,AS28590 
200.188.217.120,200.188.217.135,isp,BR,AS28590 
200.188.217.136,200.188.217.143,business,BR,AS28590 
200.188.217.144,200.188.217.159,isp,BR,AS28590 
200.188.217.160,200.188.217.163,education,BR,AS28590 
200.188.217.164,200.188.217.167,business,BR,AS28590 
200.188.217.168,200.188.217.175,isp,BR,AS28590 
200.188.217.176,200.188.217.179,business,BR,AS28590 
200.188.217.180,200.188.217.191,isp,BR,AS28590 
200.188.217.192,200.188.217.203,business,BR,AS28590 
200.188.217.204,200.188.217.255,isp,BR,AS28590 
200.188.218.0,200.188.219.255,isp,BR,AS269036 
200.188.220.0,200.188.220.255,isp,BR,AS28590 
200.188.221.0,200.188.221.3,business,BR,AS28590 
200.188.221.4,200.188.221.19,isp,BR,AS28590 
200.188.221.20,200.188.221.27,business,BR,AS28590 
200.188.221.28,200.188.221.55,isp,BR,AS28590 
200.188.221.56,200.188.221.59,business,BR,AS28590 
200.188.221.60,200.188.221.103,isp,BR,AS28590 
200.188.221.104,200.188.221.107,business,BR,AS28590 
200.188.221.108,200.188.221.111,isp,BR,AS28590 
200.188.221.112,200.188.221.115,business,BR,AS28590 
200.188.221.116,200.188.221.247,isp,BR,AS28590 
200.188.221.248,200.188.221.251,business,BR,AS28590 
200.188.221.252,200.188.223.255,isp,BR,AS28590 
200.188.224.0,200.188.255.255,isp,BR,AS11844 
