200.85.0.0,200.85.31.255,isp,SV,AS17079 
200.85.120.176,200.85.120.191,isp,AR,AS19889 
200.85.120.192,200.85.120.207,business,AR,AS19889 
200.85.120.208,200.85.123.15,isp,AR,AS19889 
200.85.123.16,200.85.123.39,business,AR,AS19889 
200.85.123.40,200.85.123.47,isp,AR,AS19889 
200.85.123.48,200.85.123.55,education,AR,AS19889 
200.85.123.56,200.85.123.95,isp,AR,AS19889 
200.85.123.96,200.85.123.127,business,AR,AS19889 
200.85.123.128,200.85.123.207,isp,AR,AS19889 
200.85.123.208,200.85.123.255,business,AR,AS19889 
200.85.124.0,200.85.126.255,isp,AR,AS19889 
200.85.127.0,200.85.127.127,business,AR,AS19889 
200.85.127.128,200.85.127.151,isp,AR,AS19889 
200.85.127.152,200.85.127.155,business,AR,AS19889 
200.85.127.156,200.85.127.223,isp,AR,AS19889 
200.85.127.224,200.85.127.239,business,AR,AS19889 
200.85.127.240,200.85.127.255,isp,AR,AS19889 
200.85.128.0,200.85.135.255,hosting,BO,AS271906 
200.85.136.0,200.85.139.255,isp,AR,AS265708 
200.85.140.0,200.85.141.255,business,BO,AS204655 
200.85.142.0,200.85.142.255,hosting,BO,AS211397 
200.85.143.0,200.85.143.255,hosting,BO,AS271906 
200.85.144.0,200.85.151.255,isp,BO,AS28024 
200.85.152.0,200.85.153.23,hosting,AR,AS52270 
200.85.153.24,200.85.153.31,hosting,BR,AS52270 
200.85.153.32,200.85.153.39,hosting,CO,AS52270 
200.85.153.40,200.85.153.47,hosting,PY,AS52270 
200.85.153.48,200.85.153.55,hosting,EC,AS52270 
200.85.153.56,200.85.153.63,hosting,MX,AS52270 
200.85.153.64,200.85.153.71,hosting,PA,AS52270 
200.85.153.72,200.85.159.255,hosting,AR,AS52270 
200.85.160.0,200.85.160.207,isp,NI,AS25607 
200.85.160.208,200.85.160.215,education,NI,AS25607 
200.85.160.216,200.85.160.239,isp,NI,AS25607 
200.85.160.240,200.85.160.243,education,NI,AS25607 
200.85.160.244,200.85.161.15,isp,NI,AS25607 
200.85.161.16,200.85.161.19,isp,PA,AS25607 
200.85.161.20,200.85.161.83,isp,NI,AS25607 
200.85.161.84,200.85.161.87,business,NI,AS25607 
200.85.161.88,200.85.161.93,isp,NI,AS25607 
200.85.161.94,200.85.161.95,business,NI,AS25607 
200.85.161.96,200.85.161.175,isp,NI,AS25607 
200.85.161.176,200.85.161.183,education,NI,AS25607 
200.85.161.184,200.85.164.219,isp,NI,AS25607 
200.85.164.220,200.85.164.223,business,NI,AS25607 
200.85.164.224,200.85.165.127,isp,NI,AS25607 
200.85.165.128,200.85.165.135,education,NI,AS25607 
200.85.165.136,200.85.165.163,isp,NI,AS25607 
200.85.165.164,200.85.165.167,business,NI,AS25607 
200.85.165.168,200.85.165.191,isp,NI,AS25607 
200.85.165.192,200.85.165.199,business,NI,AS25607 
200.85.165.200,200.85.166.143,isp,NI,AS25607 
200.85.166.144,200.85.166.151,education,NI,AS25607 
200.85.166.152,200.85.167.15,isp,NI,AS25607 
200.85.167.16,200.85.167.23,business,NI,AS25607 
200.85.167.24,200.85.167.31,isp,NI,AS25607 
200.85.167.32,200.85.167.39,business,NI,AS25607 
200.85.167.40,200.85.167.63,isp,NI,AS25607 
200.85.167.64,200.85.167.87,business,NI,AS25607 
200.85.167.88,200.85.167.143,isp,NI,AS25607 
200.85.167.144,200.85.167.147,business,NI,AS25607 
200.85.167.148,200.85.167.215,isp,NI,AS25607 
200.85.167.216,200.85.167.223,business,NI,AS25607 
200.85.167.224,200.85.167.255,isp,NI,AS25607 
200.85.168.0,200.85.168.3,business,NI,AS25607 
200.85.168.4,200.85.169.19,isp,NI,AS25607 
200.85.169.20,200.85.169.23,business,NI,AS25607 
200.85.169.24,200.85.169.83,isp,NI,AS25607 
200.85.169.84,200.85.169.87,business,NI,AS25607 
200.85.169.88,200.85.169.107,isp,NI,AS25607 
200.85.169.108,200.85.169.111,business,NI,AS25607 
200.85.169.112,200.85.170.27,isp,NI,AS25607 
200.85.170.28,200.85.170.31,business,NI,AS25607 
200.85.170.32,200.85.170.43,isp,NI,AS25607 
200.85.170.44,200.85.170.47,business,NI,AS25607 
200.85.170.48,200.85.170.255,isp,NI,AS25607 
200.85.171.0,200.85.171.3,business,NI,AS25607 
200.85.171.4,200.85.171.11,isp,NI,AS25607 
200.85.171.12,200.85.171.23,education,NI,AS25607 
200.85.171.24,200.85.171.43,isp,NI,AS25607 
200.85.171.44,200.85.171.47,business,NI,AS25607 
200.85.171.48,200.85.172.151,isp,NI,AS25607 
200.85.172.152,200.85.172.159,business,NI,AS25607 
200.85.172.160,200.85.173.103,isp,NI,AS25607 
200.85.173.104,200.85.173.111,business,NI,AS25607 
200.85.173.112,200.85.173.151,isp,NI,AS25607 
200.85.173.152,200.85.173.155,education,NI,AS25607 
200.85.173.156,200.85.175.255,isp,NI,AS25607 
200.85.176.0,200.85.183.79,isp,AR,AS28009 
200.85.183.80,200.85.183.111,business,AR,AS28009 
200.85.183.112,200.85.183.135,isp,AR,AS28009 
200.85.183.136,200.85.183.143,business,AR,AS28009 
200.85.183.144,200.85.183.199,isp,AR,AS28009 
200.85.183.200,200.85.183.207,business,AR,AS28009 
200.85.183.208,200.85.183.255,isp,AR,AS28009 
200.85.184.0,200.85.191.255,isp,AR,AS28037 
200.85.192.0,200.85.206.47,isp,CL,AS14117 
200.85.206.48,200.85.206.63,education,CL,AS14117 
200.85.206.64,200.85.207.79,isp,CL,AS14117 
200.85.207.80,200.85.207.95,business,CL,AS14117 
200.85.207.96,200.85.221.143,isp,CL,AS14117 
200.85.221.144,200.85.221.151,business,CL,AS14117 
200.85.221.152,200.85.222.159,isp,CL,AS14117 
200.85.222.160,200.85.222.175,business,CL,AS14117 
200.85.222.176,200.85.223.255,isp,CL,AS14117 
200.85.224.0,200.85.224.159,isp,CO,AS14187 
200.85.224.160,200.85.224.191,business,CO,AS14187 
200.85.224.192,200.85.225.15,isp,CO,AS14187 
200.85.225.16,200.85.225.19,business,CO,AS14187 
200.85.225.20,200.85.226.223,isp,CO,AS14187 
200.85.226.224,200.85.226.255,business,CO,AS14187 
200.85.227.0,200.85.228.63,isp,CO,AS14187 
200.85.228.64,200.85.228.79,business,CO,AS14187 
200.85.228.80,200.85.232.159,isp,CO,AS14187 
200.85.232.160,200.85.232.175,education,CO,AS14187 
200.85.232.176,200.85.233.247,isp,CO,AS14187 
200.85.233.248,200.85.233.255,education,CO,AS14187 
200.85.234.0,200.85.234.87,isp,CO,AS14187 
200.85.234.88,200.85.234.91,business,CO,AS14187 
200.85.234.92,200.85.235.255,isp,CO,AS14187 
200.85.236.0,200.85.236.3,business,CO,AS14187 
200.85.236.4,200.85.236.7,isp,CO,AS14187 
200.85.236.8,200.85.236.15,business,CO,AS14187 
200.85.236.16,200.85.255.255,isp,CO,AS14187 
